title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne renovierte 2-Zimmer-Wohnung in super Lage,239.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,4.686 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,5 % incl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Einzigartige 88 qm in Puchheim: 3-Zimmer, Balkon, Garage, - Renovierer's Traumobjekt!",429.000 €,"Nordendstraße 13,
82178 Puchheim, Fürstenfeldbruck (Kreis)",3,88 m²,4.875 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"hochwertige Stadtwohnung, absolut ruhig und diskret gelegen mit großem Süd-West-Balkon, Erstbezug!",1.794.300 €,"Altbogenhausen, 81679 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,3 m²",15.698 €/m²,nil,125 m²,ab sofort,3,2,2 Tiefgaragen-Stellplätze,"2,38% (inkl. 19% MwSt.) aus dem notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 3-Zimmer-Wohnung mit Garten und Terrasse und Garage Nähe Adelsried,290.000 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.625 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Garage,"3,57 % inkl. mwSt. vom Kaufpreis",{}
Lichtdurchflutete Gartenwohnung am Kalvarienberg,929.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,7.373 €/m²,Erdgeschosswohnung,8 m²,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AUMÜHLWEG 7 - Moderne Highlight-Wohnungen in Passau - Hacklberg,669.000 €,"Hacklberg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,46 m²",5.128 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, vollständig renovierte 2-Zimmer-Wohnung in Hof",35.500 €,"Am Münstergrund 26,
Innenstadt, 95030 Hof",2,31 m²,1.145 €/m²,Dachgeschoss,nil,15.06.2024,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonnenverwöhnte Terrassenwohnung mit Stellplatz in ruhiger Siedlungslage in Neukirchen v. Wald,143.000 €,"94154 Neukirchen vorm Wald, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,23 m²",2.414 €/m²,Erdgeschosswohnung,nil,01.06.2024,nil,1,1 Stellplatz,"Käuferprovision 3,57 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"89 qm, 3 Zimmer, 2 Balkone, Aufzug und Keller am Nürnberger Nordring in Stadtparknähe",339.000 €,"Maxfeld, 90409 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,17 m²",3.802 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonnige 2-Zi-Wohnung im 6. OG mit Bergblick und großer Süd-Terrasse - provisionsfrei,300.000 €,"Innstr. 31,
Innenstadt, 83022 Rosenheim",2,65 m²,4.615 €/m²,Terrassenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
