title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EXKLUSIVE BARRIEREFREIE GARTEN-WOHNUNG IN TOPLAGE VON DAHLEM,1.395.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"136,11 m²",10.249 €/m²,Erdgeschosswohnung,nil,ab sofort,2,2,Tiefgaragen-Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Attraktive 2,5 Zimmer-Eigentumswohnung mit Terrasse an der schönen Dahme in Köpenick",245.600 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",62 m²,3.961 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 2-Zi Wohnung in Stadtmitte mit Balkon & Tiefgarage,599.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"92,72 m²",6.460 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rundum Ruhe am Rüdi: top saniertes Denkmalobjekt,436.000 €,"Deidesheimer Str. 8,
Wilmersdorf, 14197 Berlin",2,"55,18 m²",7.901 €/m²,Etagenwohnung,nil,2024,1,1,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei!Körner Diamant*einzigartige elegante FamilienWohnung*West-Balkon*Energie A+,559.900 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,6.665 €/m²,Etagenwohnung,4 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie 3-Zi Wohnung in Zehlendorf in Strand- und Seenähe mit Balkon & Parkplatz,515.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,79 m²",4.691 €/m²,Etagenwohnung,"112,52 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,975% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Zimmerwohnung in Westend_Provisionsfrei,266.400 €,"Westend, 14055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,3.600 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"IMMOBERLIN.DE - Sensationeller Wasserblick! Exquisite Wohnung mit Südwestterrasse, Kamin + Lift",1.295.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,8.248 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
HELLE 3-ZIMMER-DACHGESCHOSSWOHNUNG MIT TERRASSE NAHE WRÖHMÄNNERPARK UND DER HAVEL,460.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,02 m²",4.791 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SCHÖNE HOLZDIELEN & PARKETT IM FISCHGRÄTENMUSTER - BEZUGSFREI! - NÄHE TRAVEPLATZ & BOXHAGENER PLATZ,849.000 €,"Weserstr 12_h,
Friedrichshain, 10247 Berlin",3,129 m²,6.581 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
ATTRAKTIVE 2-ZIMMER-WOHNUNG MIT SÜD-TERRASSE WENIGE METER ZUM MASELAKEPARK UND ZUR HAVEL,325.000 €,"Hakenfelde, 13587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,6 m²",4.603 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
Gemütliche 2-Zimmer-Dachgeschosswohnung nahe des Stadtparks Lichtenberg - vermietet!,216.000 €,"Lichtenberg (Ortsteil), 10367 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,33 m²",4.292 €/m²,Dachgeschoss,nil,vermietet,1,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 2-Zimmer- Eigentumswohnung mit Balkon im grünen Adlershof! - vermietet,165.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,46 m²",3.711 €/m²,nil,nil,Vermietet!,nil,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
HELLES DACHGESCHOSS-APARTMENT WENIGE SCHRITTE ZUR SCHLOßSTRAßE,365.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,7.300 €/m²,Dachgeschoss,nil,ab sofort,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ab sofort bezugsfertig! 1-Zi-Wohnung im grünen im Süden Berlins,135.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,33 m²",3.932 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei! 2 - Zimmer Wohnung mit geräumigen Balkon nahe Schloßstraße,345.000 €,"Steglitz, 12169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,49 m²",6.001 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KERNSANIERTE 2-ZIMMER-WOHNUNG NAHE WRÖHMÄNNERPARK UND DER HAVEL,280.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,51 m²",4.869 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KERNSANIERTE DACHGESCHOSSWOHNUNG MIT TERRASSE NAHE WRÖHMÄNNERPARK UND DER HAVEL,275.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","55,82 m²",4.927 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
LUXURIÖSES HIGH END DACHGESCHOSS NUR WENIGE SCHRITTE ZUM KU'DAMM,5.450.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,241 m²,22.614 €/m²,Dachgeschoss,nil,nil,3,3,nil,"2,975% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
