title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schöne 3,5-Zimmer-EG-Wohnung mit Balkon und EBK in Vogtareuth",349.500 €,"Propststr. 1,
83569 Vogtareuth, Rosenheim (Kreis)","3,5","71,44 m²",4.892 €/m²,Erdgeschosswohnung,87 m²,20.4.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung zu verkaufen,275.000 €,"Bahnhofs-, Bismarckviertel, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,5.093 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB mit Balkon im Bobinger Norden zu verkaufen,158.000 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,2.633 €/m²,nil,nil,nil,2,1,nil,"3,57% aus dem Kaufpreis inkl. ges. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen in ruhiger Lage,189.000 €,"87466 Oy-Mittelberg, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.938 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
"RH-Rednitzhembach: Hochwertige 4-5-Zi-Architekten-Mais.-Whg (1.OG/DG), opt. mit Garten",1.000.000 €,"91126 Rednitzhembach, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,225 m²,4.444 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% Maklercourtage vom Kaufpreis inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
1-Raum-Wohnung in München Obergiesing,260.000 €,"Schwanseestraße 79a,
Obergiesing, 81549 München",1,42 m²,6.190 €/m²,Etagenwohnung,41 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2-Zimmer-Gartenwohnung in Augsburg Sheridan-Park,320.000 €,"Pfersee-Süd, 86157 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,67 m²",5.454 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Blick über die Innenstadt: Moderne, großzügige 3-Zimmer-Wohnung!",1.216.000 €,"Regerstraße 94,
Obere Au, 81541 München",3,"85,86 m²",14.163 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"29.988,00 EUR","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
229.000 € - 60 m² - 2.0 Zi. - von privat - unvermietet,229.000 €,"Gebersdorf, 90449 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.817 €/m²,Etagenwohnung,nil,1.9.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachterrassen Atelier Wohnung im stilvollen Altbau, Bestlage Schwabing",2.600.000 €,"Neuschwabing, 80801 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,17.333 €/m²,Dachgeschoss,20 m²,sofort,nil,2,1 Tiefgaragen-Stellplatz,"3,57% inkl 19% MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
