title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
|LebensRäume!| Helle 3-Zimmerwohnung mit Garage,299.000 €,"Konradsiedlung-Wutzlhofen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.833 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % aus dem Kaufpreis inkl. gesetzl. Mwst.",{}
3-Zimmer-Maisonette-Gartenwohnung im beliebten München-Waldtrudering! Vermietet!,789.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,7.587 €/m²,Maisonette,nil,nil,nil,nil,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Renovierte 4-Zimmer-Wohnung in ruhiger Lage,359.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.902 €/m²,Etagenwohnung,nil,01.01.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer Wohnung beim Lotzbeckpark, Nähe Aeschacher Ufer!",298.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,5 m²",3.796 €/m²,Etagenwohnung,nil,vermietet,2,1,nil,"3,57 inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezaubernde Galerie-Wohnung im Stadtwesten mit Lift,295.000 €,"Westenviertel, 93049 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",95 m²,3.105 €/m²,Sonstige,nil,nach individueller Vereinbarung mit unserem Büro,1,nil,Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen in der begehrten Menterschwaige mit einer umlaufenden Terrasse, eingebettet im Grünen",695.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,8.580 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
… AIGNER - historisches Einzeldenkmal: charmantes Wohnen im 2.OG mit Aufzug ...,169.000 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,73 m²",3.145 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt. vom tatsächlich notariell beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT - WOHNUNG MIT WEITBLICK,950.000 €,"Untersendling, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,6 m²",10.486 €/m²,Etagenwohnung,"8,5 m²",Sofort,1,1,1 Duplex-Stellplatz,"3,57 % inkl. gesetzlicher MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Wohnvergnügen in Straubing – Besondere Galerie-Wohnung mit Homelift und Dachterrasse,335.000 €,"Eichendorffstr. 50,
Kernstadt, 94315 Straubing",3,"95,5 m²",3.508 €/m²,Maisonette,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,00 % netto zzgl. Mehrwertsteuer aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3-Zimmer-Dachgeschosswohnung fußläufig zum Obinger See,349.000 €,"83119 Obing, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,4.532 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
