title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau - Top moderne 2-Zimmer-Ergeschosswohnung PROVISIONSFREI,395.000 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,5.411 €/m²,Erdgeschosswohnung,7 m²,nil,1,1,1 Außenstellplatz,Provisionsfrei,{'is24qa-balkon-terrasse-label': ''}
Schnuckelige Wohnung mit Südbalkon in gepflegtem Mehrfamilienhaus,320.000 €,"85586 Poing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,6.038 €/m²,Etagenwohnung,13 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Süd-Terrasse und TG-Stellplatz in Oberstaufen/Steibis,215.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,9 m²",5.257 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MODERN - GROSSZÜGIG - EIGENER GARTEN Neuwertige 4-Zimmer Erdgeschosswohnung in Graben,598.500 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,49 m²",5.320 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,3,1,3 Garagen,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmer-Wohnung mit Terrasse & Garten in Erding – Stadtteil Klettham,285.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,5 m²",5.758 €/m²,Erdgeschosswohnung,nil,nil,1,1,3 Stellplätze,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne 2-Zimmer-Wohnung mit wunderschöner Dachterrasse und toller Ausstattung,799.000 €,"Ottobrunner Str. 16,
Ramersdorf, 81737 München",2,"73,13 m²",10.926 €/m²,Dachgeschoss,"95,8 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision: 1,785% inkl. MwSt. des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Wohnung mit großem Garten & sonniger Terrasse - sofort frei! Pyrbaum-Rengersricht,285.000 €,"90602 Pyrbaum, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,63 m²",2.832 €/m²,nil,nil,frei,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietetes Apartment in Top Lage von Augsburg!,169.000 €,"Bahnhofs-, Bismarckviertel, 86150 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,4.225 €/m²,nil,nil,nil,1,1,nil,"Käuferprovision 3,57% inkl. Mwst. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Wunderbare 3-Zi-Gartenwohnung in München Waldperlach ***,675.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,14 m²",8.119 €/m²,Erdgeschosswohnung,"3,42 m²",1.2.2025,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschützter Altbau trifft auf Moderne - 3-Zimmer-Wohnung in der Nähe von der Silberhornstraße,895.000 €,"Untere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,11.623 €/m²,Hochparterre,nil,ab sofort,nil,1,nil,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
