title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Splittlevel Wohnung mit Loft Charakter & eigenen Garten| Renditeobjekt mit +5% Rendite,777.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,3.828 €/m²,Erdgeschosswohnung,309 m²,Sofort verfügbar,3,2,nil,"5,95 %inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer Wohnung auf Erbpachtbasis,190.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,5 m²",2.420 €/m²,Etagenwohnung,nil,kurzfristig beziehbar,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 3 ZKB incl. TG in Gersthofen sucht neuen Eigentümer,310.000 €,"Silcherstraße xx,
86368 Gersthofen, Augsburg (Kreis)",3,"73,79 m²",4.201 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"11.067,00 Euro","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Stadtwohnung zur Neuvermietung,210.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.100 €/m²,Dachgeschoss,nil,nil,2,1,nil,2.38% inkl. MwSt.,{'is24qa-keller-label': ''}
Endlich Platz für die Familie!,349.000 €,"85077 Manching, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,3.116 €/m²,Etagenwohnung,nil,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer-Maisonette-Wohnung im Schloss,245.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,29 m²",3.170 €/m²,Maisonette,"93,71 m²",nach Vereinbarung,1,1,1 Außenstellplatz,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"WOHNEN MIT WEITBLICK: MODERNISIERTE, 3-ZI.-ETW MIT SÜDBALKON IN ZENTRAL GELEGENER LAGE IN LANDSHUT",289.000 €,"Peter und Paul, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,4.070 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% des Kaufpreises inklusive 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
++über den Dächern++ freundliche 4 Zimmerwohnung in zentraler Lage von Hirschau,170.000 €,"92242 Hirschau, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,79 m²",1.852 €/m²,Etagenwohnung,nil,kurz. verfügbar,3,1,1 Garage,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis. Verdient u. fällig mit not. Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne 1ZKB Wohnung **Ideal für Kapitalanleger und Eigennutzer**,77.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"19,83 m²",3.883 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gemütliches 1-Zimmer-Appartement in Fürstenfeldbruck,225.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,6.081 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Keine Käuferprov. ! Sonnige 3-Zimmer-EG-Wohnung mit Terrasse in Putzbrunn - für Staatsbedienstete !,350.000 €,"Neubiberger Str. 40,
85640 Putzbrunn, München (Kreis)",3,80 m²,4.375 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Wohnung mit Terrasse,245.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.450 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
HIRSCHAID! ERSTBEZUG! HOCHWERTIGE 1-ZIMMER-NEUBAU-WOHNUNG! PROVISIONSFREI!,234.000 €,"96114 Hirschaid, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,31 m²",5.053 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
