title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Eigentumswohnung in begehrter Lage!,275.000 €,"Mittelheide 52,
Köpenick, 12555 Berlin",3,"75,81 m²",3.627 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"DACHGESCHOSS MIT AUFZUG - GUTES RAUMKLIMA, GROSSE FENSTER & TERRASSE MIT WEITBLICK - MIT KAMIN",640.000 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"101,49 m²",6.306 €/m²,nil,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BEGEHRTES FRIEDENAU - NAHE RHEINGAUVIERTEL - ZUR ZEIT VERMIETET,439.000 €,"Rheingaustr. 19__mk,
Friedenau, 12161 Berlin",3,"93,48 m²",4.696 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inkl. 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Veredelte Gründerzeit: 5-Sterne-Flair zwischen Ku’damm und Ludwigkirchplatz,790.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,25 m²",7.651 €/m²,Etagenwohnung,6 m²,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DACHGESCHOSSROHLING IM LEOPOLDKIEZ - MIT BAUVORBESCHEID & PLANUNG - ZWEI EINHEITEN MIT ca. 260 m²,599.000 €,"Liebenwalder Str. 32-mk,
Wedding, 13347 Berlin",6,260 m²,2.304 €/m²,Dachgeschoss,nil,nil,4,2,nil,"3,57% des Kaufpreises inkl. MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Moderne Wohnung mit Garten in Pankow!!,375.000 €,"Blankenburger Str. 26,
Niederschönhausen, 13156 Berlin",2,"58,44 m²",6.417 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
INVESTITION IN DIE ZUKUNFT - MIT BALKON & GEMEINSCHAFTSGARTEN - ZUR ZEIT VERMIETET,209.000 €,"Müllerstr. 29__mk,
Lichterfelde, 12207 Berlin",2,"67,08 m²",3.116 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % des Kaufpreises inkl 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Toplage in Pankow zwischen Bürger- und Schlosspark! Exquisite Altbauwohnung,799.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,5.707 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Carports,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
IMMOBERLIN.DE - Charmante Stuck-Altbauwohnung in sehr guter Citylage,217.000 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,4.255 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Sympathische Wohnung mit großer Südloggia in gefragter Lage,299.000 €,"Kreuzberg, 10969 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,6.795 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
