title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 TOP-ETW`s in bester Lage und zusätzlicher Ausbaureserve im Souterrain,319.000 €,"35415 Pohlheim, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,3.067 €/m²,Maisonette,80 m²,nil,2,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Luxuriös und Einzigartig*Maisonette-Penthouse mit Schwimmbad und großzügiger Dachterrasse,1.900.000 €,"Savignystrasse 80,
Westend-Süd, 60325 Frankfurt am Main",5,262 m²,7.252 €/m²,Penthouse,10 m²,nil,2,3,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 herrlich große Eigentumswohnungen in Ranstadt (3D-Rundgang),628.000 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,2.921 €/m²,Etagenwohnung,nil,nil,5,3,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Drei-Zimmer-Wohnung mit Skylineblick im Grünen,610.000 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",109 m²,5.596 €/m²,nil,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Gesucht, gefunden, gekauft - super geschnittene 2-Zimmerwohnung in Langen",299.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,72 m²",4.169 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Beletage mit 100 m² Gartenanteil, Kulturdenkmal, 3 Zi.-Whg 101 m², gute Lage, ruhig, Provisionsfrei!",499.000 €,"Walkmühlstraße 37,
Nordost, 65195 Wiesbaden",3,101 m²,4.941 €/m²,Etagenwohnung,10 m²,sofort,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Dachgeschosswohnung mit Skylineblick!,285.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,5.278 €/m²,Dachgeschoss,nil,sofort,1,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gute Lage: Schöne 2-Zimmer-Wohnung in Frankfurt-Eckenheim,225.000 €,"Eckenheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.516 €/m²,Etagenwohnung,12 m²,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bergen-Enkheim | Stilvolle 3-Zimmer Terrassenwohnung mit zahlreichen Extras am Berger Hang,499.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.990 €/m²,Terrassenwohnung,35 m²,nil,2,1,1 Garage,"3,57% (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Tolle Stadtwohnung in zentraler Limburger Lage,395.000 €,"65549 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,2.669 €/m²,Etagenwohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"ALTBAU NORDEND AM HOLZHAUSENVIERTEL: Vier Zimmer, top Grundriss, sofort frei.....Vaastu konform!",790.000 €,"Keplerstraße 34,
Nordend-West, 60318 Frankfurt am Main",4,"94,35 m²",8.373 €/m²,Etagenwohnung,"94,35 m²",sofort,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in guter Lage von Frankfurt-Sachsenhausen!,415.000 €,"Sachsenhausen-Nord, 60594 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,6.385 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-einbaukueche-label': ''}
Direkter Blick auf den Osthafen - Hochwertiges Wohnen mit Aufzug,596.000 €,"Ostend, 60314 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","92,6 m²",6.436 €/m²,Etagenwohnung,8 m²,nach Absprache,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Spätere Rente mit Mieteinnahmen aufbessern und Pflegeplatz sichern!,133.999 €,"69509 Mörlenbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,3.268 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3-Zimmer-Wohnung mit traumhaften Blick!,349.000 €,"Hausen, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.490 €/m²,Penthouse,nil,vermietet,2,1,1 Garage,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
TOP-Lage 4-ZETW als Haus in Frankfurt/Bockenheim mit 3 Stellplätzen,740.000 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,6.379 €/m²,Maisonette,nil,nach Absprache,nil,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Energieeffizientes Wohnen im eigenen Park: Höchster Wohnkomfort in Steinheim am Main Haus A,1.584.600 €,"Steinheim, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,228 m²,6.950 €/m²,Erdgeschosswohnung,25 m²,Winter 2025,4,2,2 Tiefgaragen-Stellplätze,"2,38 % inkl. der gesetzl. MwSt., bezogen auf den beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neuwertige, elegante ETW.* PKW- Stellplatz in bevorzugter Wohnlage*****",385.900 €,"63526 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,3.508 €/m²,Erdgeschosswohnung,9 m²,nil,3,2,Außenstellplatz,"3,57% inkl. MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
4-Zimmer-Wohnung in guter Lage,420.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,3.853 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,3.57 inkl. gesetzl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"4,5 Zimmer Wohnung mit Balkon in Kelkheim/Eppenhain",295.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",112 m²,2.634 €/m²,Etagenwohnung,nil,nil,3,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
