title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Wohnen und sparen*2 ZKB - großer Garten*KfW 55 Energieeffizienzhaus*,349.000 €,"87675 Stötten am Auerberg, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,21 m²",5.435 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer Etagenwohnung zur Eigennutzung in München Hadern-Blumenau,498.000 €,"Blumenau, 80689 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,2 m²",6.803 €/m²,Etagenwohnung,5 m²,sofort,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Zentrale und großzügige 3-4 Zimmer-Neubauwohnung in der Innenstadt von Bayreuth mit Blick auf Stadtk,895.000 €,"City, 95444 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,153 m²,5.850 €/m²,Etagenwohnung,10 m²,ab sofort,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Fast so groß wie ein Reihenhaus: 4-Zi-Maisonette + Hobbyraum, Sonnenterrasse und Garten!",984.900 €,"85640 Putzbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,8 m²",8.361 €/m²,Maisonette,"152,92 m²",vrstl. Ende 2025,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hotelappartement im 4* Hotel Schweizer Hof,61.500 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,2.365 €/m²,nil,nil,sofort,nil,1,Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MWSt",{'is24qa-personenaufzug-label': ''}
Vermietete 2-Zi.-Eigentumswohnung in Dietenhofen,119.000 €,"90599 Dietenhofen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,2.833 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
GRUNDBUCH statt Sparbuch - 2 Zi.ETW,235.000 €,"83734 Hausham, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.352 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 4-Zimmer-Whg. mit Südbalkon im schönen Gauting/Würmtal,839.900 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,76 m²",9.254 €/m²,Etagenwohnung,"94,69 m²",31.12.2025,3,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rgbg Osten - 2 Zimmer Wohnung mit Balkon und Aufzug,249.000 €,"Kasernenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,5 m²",5.242 €/m²,nil,nil,vermietet,1,1,nil,"Provision aus dem Kaufpreis: 3,57 % inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
"Drei-Zimmer-Erdgeschosswohnung -verkehrsgünstige, aber ruhige Wohnlage-",269.000 €,"Lechhausen-West, 86167 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,3.899 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"2,38 % Käuferprovision inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Büroetage zur späteren Umwandlung in Wohneinheiten,1.490.000 €,"Dom-Petro-Straße 17,
Dom Pedro, 80637 München",6,232 m²,6.422 €/m²,Etagenwohnung,nil,01.10.2025,nil,nil,2 Duplex-Stellplätze,"1,785% inkl. MwSt. vom Kaufpreis, fällig am Tag der Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"""Hanna"" - 2-Zimmerwohnung im Herzen Kaufbeurens",145.000 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,63 m²",3.110 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
4% Rendite warten auf Sie - Egal ob Selbstnutzer oder Kapitalanleger - Diese Wohnung verspricht mehr,465.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,5.671 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Über 5,8% Rendite in Oberasbach - ganzes Dachgeschoss.",428.400 €,"Rothenburger Straße 23,
90522 Oberasbach, Fürth (Kreis)","5,5",119 m²,3.600 €/m²,Dachgeschoss,nil,nil,nil,3,3 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"ELVIRA! Nymphenburg-Gern, Kapitalanlage, vermietet: traumhafte 2-Zimmer-Wohnung",615.000 €,"Nymphenburg, 80639 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,12.300 €/m²,Souterrain,nil,vermietet,nil,1,nil,"2,38 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Souterrainwohnung mit Gestaltungsspielraum,368.000 €,"Reichenbacherstr. 45,
93309 Kelheim, Kelheim (Kreis)","3,5",120 m²,3.067 €/m²,Souterrain,50 m²,sofort,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sanierte 3-Zimmer-Wohnung im 1.OG -verkehrsgünstige, aber ruhige Wohnlage-",289.000 €,"Lechhausen-West, 86167 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,4.379 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"2,38 % Käuferprovision inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"** Dachterrassen Wohnung ** NEU saniert & ""neuer"" AltbauCharme ** 3 Zimmer ** ca. 74 qm **",385.650 €,"Gutenbergstrasse 23,
Scherbsgraben, Billinganlage, 90766 Fürth",3,74 m²,5.211 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,"3,5 % zzg. MwSt = 16062,32 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"ELVIRA! An der Hackerbrücke - zwei schöne 1-Zimmer- DG Altbauwohnungen, vermietet, Paketverkauf",625.000 €,"Westend, 80339 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,11.161 €/m²,Etagenwohnung,nil,vermietet,2,2,nil,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neuwertige in 2020 renovierte und komplett möblierte 4 2 qm Komfortwohnung mit LIFT in St. Johannis,159.000 €,"St. Johannis, 90419 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",42 m²,3.786 €/m²,Etagenwohnung,6 m²,nil,1,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
