title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive-Helle 3-Zimmer-Wohnung über den Dächern v. Schwetzingen-Südseite-großer Balkon,350.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.889 €/m²,Dachgeschoss,15 m²,nil,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Erdgeschosswohnung mit Terrasse,"428.024,33 €","Emma-Waiblinger-Straße 4,
Krummenacker, 73733 Esslingen am Neckar",3,"77,69 m²","5.509,39 €/m²",Erdgeschosswohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer Wohnung mit Balkon im 1. Obergeschoss,"578.117,68 €","Emma-Waiblinger-Straße 10,
Krummenacker, 73733 Esslingen am Neckar",4,"95,29 m²","6.066,93 €/m²",Etagenwohnung,nil,2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ludwigshafen: 2-Zimmerwohnung mit Südbalkon und Teilseesicht - wenige Meter zum See,560.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,59 m²",7.933 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöner Ausblick, tolle Lage, Topp Preis! ETW mit großer Terrasse und Carport",179.000 €,"72275 Alpirsbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",74 m²,2.419 €/m²,Souterrain,nil,nach Absprache,nil,nil,1 Carport,"3,97% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnvergnügen in ruhiger Lage!,295.000 €,"74223 Flein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",75 m²,3.933 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Wohnung mit Balkon im 2. Obergeschoss,"609.664,16 €","Emma-Waiblinger-Straße 4,
Krummenacker, 73733 Esslingen am Neckar",4,"95,29 m²","6.397,99 €/m²",Etagenwohnung,nil,2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rathausgärten Ludwigshafen: Neubau 3-Zimmer- Wohnung mit großem Südbalkon / Teilseesicht,695.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,47 m²",7.598 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Mieter ist schon da. Großzügige 3 - Zimmer Eigentumswohnung in Oberndorf!,135.000 €,"78727 Oberndorf am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,1.824 €/m²,Etagenwohnung,nil,vermietet,2,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Vermietete Wohnung als attraktive Kapitalanlage | Am Dorfplatz in Zimmern o.R.,119.000 €,"78658 Zimmern ob Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",39 m²,3.051 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer Dachgeschosswohnung mit Dachterrasse,"402.716,30 €","Emma-Waiblinger-Straße 10,
Krummenacker, 73733 Esslingen am Neckar",2,"57,87 m²",6.959 €/m²,Dachgeschoss,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offene Besichtigung am Freitag, 31.05. von 16:00 bis 17:30 Uhr in Stgt-Vaihingen, Lindenstraße 6",599.000 €,"Lindenstraße 6,
Vaihingen-Mitte, 70563 Stuttgart","3,5","81,99 m²",7.306 €/m²,Erdgeschosswohnung,nil,innerhalb 8 Wochen,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante 4,5 Zimmer-Wohnung in Neulußheim",275.000 €,"68809 Neulußheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","119,05 m²",2.310 €/m²,Maisonette,nil,nil,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Preisreduzierung! Ideal für Kapitalanleger: Lichtdurchflutete Dachgeschoss-Perle in Aichwald,339.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",119 m²,2.849 €/m²,Dachgeschoss,6 m²,nach Absprache,nil,1,1 Außenstellplatz,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Offene Besichtigung am Freitag, 31.05. von 16:00 bis 17:30 Uhr in Stgt-Vaihingen, Lindenstraße 6",699.000 €,"Lindenstraße 6,
Vaihingen-Mitte, 70563 Stuttgart","4,5","93,86 m²",7.447 €/m²,Dachgeschoss,nil,innerhalb 8 Wochen,3,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Stadtwohnung in Weinheim: Frisch renoviert mit zwei Balkonen und Tiefgarage,255.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.965 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
5-Zimmer Wohnung mit Balkon im 1. Obergeschoss,"667.377,87 €","Emma-Waiblinger-Straße 4,
Krummenacker, 73733 Esslingen am Neckar",5,"112,51 m²","5.931,72 €/m²",Etagenwohnung,nil,2026,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei, 3,5 Zi. Wohnung zum Park, in historischem Gebäude mit guter Energiebilanz",342.000 €,"Alemannenstr. 5,
Petershausen West, 78467 Konstanz","3,5",68 m²,5.029 €/m²,Etagenwohnung,10 m²,nil,3,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaft große 5 Zimmer Wohnung mit zwei Terrassen, Stellplatz, barrierefrei und Erstbezug",589.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,3.184 €/m²,Erdgeschosswohnung,nil,sofort,nil,2,1 Außenstellplatz,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer Dachgeschosswohnung mit Dachterrasse,"547.961,31 €","Emma-Waiblinger-Straße 10,
Krummenacker, 73733 Esslingen am Neckar",3,"78,36 m²","6.992,87 €/m²",Dachgeschoss,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lage, Lage, Marienplatz - Top modernisierte, helle 2 Zi. Wohnung",380.000 €,"Kolbstraße 15,
Lehen, 70180 Stuttgart",2,67 m²,5.672 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Wohnung mit Balkon im 2. Obergeschoss,"493.896,97 €","Emma-Waiblinger-Straße 4,
Krummenacker, 73733 Esslingen am Neckar",3,"76,2 m²","6.481,59 €/m²",Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Wohnung mit Balkon im 2. Obergeschoss,"498.686,83 €","Emma-Waiblinger-Straße 10,
Krummenacker, 73733 Esslingen am Neckar",3,"76,2 m²","6.544,45 €/m²",Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Dachgeschosswohnung mit Dachterrasse,"574.427,60 €","Emma-Waiblinger-Straße 4,
Krummenacker, 73733 Esslingen am Neckar",3,"83,75 m²","6.858,80 €/m²",Dachgeschoss,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 4,374.750 €,"Silcherstraße 28,
89129 Langenau, Alb-Donau-Kreis","2,5","70,22 m²",5.337 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ludwigshafen: 3-Zimmer OG Wohnung mit großem Südbalkon - Neubau - Energieeffizienzklasse A+,695.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,18 m²",7.302 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Zimmer Wohnung mit Balkon im 1. Obergeschoss,"351.103,29 €","Emma-Waiblinger-Straße 4,
Krummenacker, 73733 Esslingen am Neckar",2,"60,05 m²","5.846,85 €/m²",Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Erdgeschosswohnung mit Terrasse,"448.209,55 €","Emma-Waiblinger-Straße 10,
Krummenacker, 73733 Esslingen am Neckar",3,"77,69 m²","5.769,21 €/m²",Erdgeschosswohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig und Zentral: Wohnen im Herzen Hockenheims,319.000 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,2.750 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ludwigshafen: 3-Zimmer EG Wohnung mit Garten und Terrasse - Neubau - Energie A+,660.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,18 m²",6.934 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnung 5,387.500 €,"Silcherstraße 28,
89129 Langenau, Alb-Donau-Kreis","2,5","73,14 m²",5.298 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 3,319.500 €,"Silcherstraße 28,
89129 Langenau, Alb-Donau-Kreis","2,5","58,4 m²",5.471 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Wohnung mit Stellplatz und Top-Ausstattungtt,199.000 €,"Rheinau, 68219 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.970 €/m²,Etagenwohnung,15 m²,1.12.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ludwigshafen: barrierefreie 2-Zimmer EG Wohnung mit Garten und Terrasse - wenige Meter zum See,495.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,78 m²",6.994 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Eimeldingen: 5,5-Zimmer-Maisonette-Wohnung mit Garten",491.000 €,"79591 Eimeldingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,3.273 €/m²,Etagenwohnung,nil,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
