title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Für Kapitalanleger: 3-Zi-ETW, 74 m² Wfl., Balkon, gut vermietet, - Erbbaurecht - Garage möglich",199.000 €,"Forsthof, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,06 m²",2.687 €/m²,Etagenwohnung,5 m²,fest vermietet,2,1,1 Garage,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Altbauwohnung in bester Zentrumslage,1.200.000 €,"Maistraße 8,
Am alten südlichen Friedhof, 80331 München",4,87 m²,13.793 €/m²,Etagenwohnung,nil,nil,3,1,nil,"4,76","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
105 m² helle Wohnfreude: Penthouse-Wohnung mit fast-rundum-Terrasse,Auf Anfrage,"Moosach-Bahnhof, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,nil,Penthouse,105 m²,kurzfristig,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zimmerwohnung im Dachgeschoss mit Stellplatz in ruhiger Wohnsiedlung von Mainburg!,229.000 €,"84048 Mainburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.936 €/m²,Dachgeschoss,12 m²,nach Absprache,2,1,1 Außenstellplatz,"2,38 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmer-Wohnung mit Balkon und Aufzug,179.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,12 m²",2.234 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Sehr schöne, helle und sanierte 3 Zimmer Wohnung mit Balkon und Tiefgarage",599.000 €,"Hansjakobstraße 117c,
Josephsburg, 81825 München",3,80 m²,7.488 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Obersendling: ruhige 3 Zi. Garten-Whg. Baujahr 2004 / FERNWÄRME! kinderfreundliche Wohngegend,",759.000 €,"St.-Wendel-Str. --,
Thalkirchen, 81379 München",3,"75,1 m²",10.107 €/m²,Erdgeschosswohnung,nil,nach Absprache,nil,nil,1 Garage,"2,38 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Dahoam in Büchlberg,"324.792,30 €","94124 Büchlberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,62 m²",3.665 €/m²,Etagenwohnung,"12,91 m²",nil,2,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dahoam in Büchlberg,"324.792,30 €","94124 Büchlberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,62 m²",3.665 €/m²,Etagenwohnung,"12,91 m²",nil,2,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kurzfristige Geldanlage - Langfristiges Renditeobjekt Verhandlungsbasis,499.000 €,"Terofalstraße 53,
Blumenau, 80689 München",3,"72,28 m²",6.904 €/m²,Erdgeschosswohnung,4 m²,sofort,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
