title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gemütliche 2-Zimmer Wohnung im 1. OG - mit Loggia, Keller, Stellplatz",129.000 €,"Wabe-Schunter-Beberbach, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,6 m²",2.320 €/m²,Etagenwohnung,"13,8 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 2-Zimmer-Wohnung im modernen Wohnquartier,280.000 €,"Lindenstr 50/52,
Bürgeresch, 26123 Oldenburg (Oldenburg)",2,"71,86 m²",3.896 €/m²,Etagenwohnung,nil,Dez 2023,nil,1,1 Tiefgaragen-Stellplatz,PROVISIONSFREI,{'is24qa-balkon-terrasse-label': ''}
Attraktive 3 -Zi.-Wohnung mit Südausrichtung in Cuxhaven - Döse!,215.000 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.389 €/m²,Etagenwohnung,5 m²,ab sofort,1,1,1 Außenstellplatz,"Die Maklerprovision in Höhe von 3,57% inkl. gesetzlicher MwSt. zahlt der Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BESTANDSOBJEKT | 20 Jahre garantierte Rendite | Sofort Miete!,200.000 €,"Heiligendorf, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,4.000 €/m²,nil,50 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Erdgeschosswohnung in ruhiger Lage,96.000 €,"Brahmsstraße 53,
Altengroden, 26386 Wilhelmshaven",4,"76,78 m²",1.250 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rollstuhlgerechte 1-Zimmer-Wohnung im modernen Wohnquartier,276.000 €,"Lindenstraße 50/52,
Bürgeresch, 26123 Oldenburg (Oldenburg)",1,"70,87 m²",3.894 €/m²,Erdgeschosswohnung,nil,Dez 2023,nil,1,1 Tiefgaragen-Stellplatz,PROVISIONSFREI,{'is24qa-balkon-terrasse-label': ''}
RUDNICK bietet KLEIN ABER FEIN: Zentral gelegene 2-Zimmer-Wohnung mit schönem Balkon,129.000 €,"List, 30655 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.867 €/m²,Etagenwohnung,nil,nil,1,1,nil,3% inkl. der gesetzlichen MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leben auf 2 Etagen,449.000 €,"Heinrich-Heine-Straße 44,
Südstadt, 30173 Hannover",3,105 m²,4.276 €/m²,Maisonette,nil,Sofort,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Zimmer Wohnung in beliebter Lage zu verkaufen,75.000 €,"Beethovenstraße 27,
Altengroden, 26386 Wilhelmshaven",2,"59,25 m²",1.266 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ALT-WETTBERGEN in saniertem Haus: Gäste-Duschbad, Wannenbad, 13m² Blk., Parkett, EBK, opt. Garage",325.000 €,"Lessingsstraße 11,
Wettbergen, 30457 Hannover",4,106 m²,3.066 €/m²,Etagenwohnung,16 m²,sofort oder nach Vereinbarung,3,2,1 Garage,"3,57 % des notariellen Kaufpreises inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
