title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Südbalkon mit direktem Wasserblick - 2 Zimmer mit Tageslichtbad, EBK und Stellplatz",449.000 €,"Hauptstraße 6,
Rummelsburg, 10317 Berlin",2,"70,6 m²",6.360 €/m²,Etagenwohnung,nil,ab 30.06.2024,1,1,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Elegante Maisonette-Wohnung über den Dächern von Mariendorf,499.000 €,"Mariendorf, 12107 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,8 m²",4.385 €/m²,Maisonette,nil,sofort,2,1,1 Außenstellplatz,"17.814,30 € Maklercourtage, dies entspricht 3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ruhige 1-Zimmerwohnung mit PKW-Stellplatz und Blick ins Grüne,214.000 €,"Karlshorst, 10318 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"49,67 m²",4.308 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,0 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Freiwerdende 3-Zimmer-Gartenwohnung im Herzen von Friedrichhain,529.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,6.373 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Willkommen zuhause in Berlin-Dahlem: Entdecken Sie Ihre neue Oase der Ruhe und Urbanität,395.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,29 m²",5.317 €/m²,Etagenwohnung,nil,bezugsfrei,1,1,nil,"Der Käufer trägt eine Provision iHv. 3,57 % (inkl. USt.) vom beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Erste Übergaben bereits erfolgt! Geräumige 3-Zimmer-Wohnung mit Terrasse!,579.000 €,"Pistoriusstraße 35-37,
Weißensee, 13086 Berlin",2,"82,49 m²",7.019 €/m²,Erdgeschosswohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfrei im 4.OG: helle 1 Zi.-Wohnung mit Süd-Balkon, Aufzug in Westend",212.500 €,"Westend, 14055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,4.521 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"1,5 Zimmer Eigentumswohnung mit Balkon und 2 Stellplätzen",230.000 €,"Wilmersdorf, 10715 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","46,5 m²",4.946 €/m²,Etagenwohnung,nil,Sofort,nil,1,2 Außenstellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusives 4-Zimmer-Penthouse dicht am Wasser!,1.840.000 €,"Nach Anfrage !,
Köpenick, 12557 Berlin",4,230 m²,8.000 €/m²,Penthouse,260 m²,nil,3,2,2 Tiefgaragen-Stellplätze,"7,14","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnungspaket: zwei vermietete Eigentumswohnungen in Berlin-Moabit ohne Sperrfrist,285.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,5 m²",4.488 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
