title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfreies 2-Zimmer-Apartment mit Balkon vor den Toren von Regensburg,229.000 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.523 €/m²,Hochparterre,0 m²,nil,1,1,nil,"2,98% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gehoben* Großzügig*Barrierefrei* 4 Zi Whg.* 2 Bäder* 2 Loggien* Selbstnutzungsoption,1.195.000 €,"Hermine-von-Parish-Straße 56,
Neupasing, 81245 München",4,"111,15 m²",10.751 €/m²,Etagenwohnung,nil,01.09.2024,3,2,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI ! Sanierte Eigentumswohnung mit hoher Rendite,310.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,4.697 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause wartet bereits auf Sie! Chice Maisonette-Wohnung mit Südterrasse in ruhiger Lage!,550.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","82,3 m²",6.683 €/m²,Erdgeschosswohnung,nil,sofort,2,1,2 Duplex-Stellplätze,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Beeindruckendes Townhouse München Au,3.900.000 €,"Untere Au, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,329 m²,11.854 €/m²,Maisonette,nil,nil,nil,3,2 Tiefgaragen-Stellplätze,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wolfratshausen/Beim Loisachkanal - Geräumige Dachgeschosswohnung mit Sonnenterrasse und Weitblick,498.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.929 €/m²,Etagenwohnung,13 m²,nil,2,nil,1 Tiefgaragen-Stellplatz,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Lichtdurchflutete Dachgeschosswohnung mit tollem Grundriss und neuwertiger Ausstattung,276.899 €,"85107 Baar-Ebenhausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,3.183 €/m²,Dachgeschoss,0 m²,nil,1,1,2 Garagen,"2,49% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Investieren Sie in Ihre Zukunft mit dieser charmanten Eigentumswohnung!,189.000 €,"Hammerstatt/St. Georgen, 95448 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.864 €/m²,Etagenwohnung,nil,Oktober,1,1,1 Außenstellplatz,"4,76 % inkl. gesetzl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnkomfort der Zukunft – Dank Wärmepumpe! Chice Dachgeschosswohnung im modernen Wohnensemble!,740.000 €,"Lochhausen, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,6.916 €/m²,Dachgeschoss,nil,Sofort,3,1,1 Duplex-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SOFORT BEZUGSFERTIG - barrierefreie Neubau Erdgeschosswohnung mit Garten,999.000 €,"Sendlinger Feld, 80336 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,81 m²",8.778 €/m²,Erdgeschosswohnung,nil,sofort,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
