title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Münzenberg: Gepflegte Dachgeschosswohnung in ruhiger Lage zu verkaufen,160.000 €,"35516 Münzenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",69 m²,2.319 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT! Leerstehende 2-Zimmerwohnung mit TG-Stellplatz in ruhiger Lage!,220.000 €,"Ahornstraße 11,
65812 Bad Soden am Taunus, Main-Taunus-Kreis",2,70 m²,3.143 €/m²,nil,nil,sofort,1,1,1 Parkhaus-Stellplatz,"3,57% inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Bad Nauheim: Gehobene 3-Zimmerwohnung im Alleinauftrag zu verkaufen,440.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,13 m²",5.050 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ab sofort frei: 2-Zimmerwohnung mit schönem Ausblick,230.000 €,"Tucholskystraße 79,
Sachsenhausen-Süd, 60598 Frankfurt am Main",2,57 m²,4.035 €/m²,nil,nil,sofort,1,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Friedberg: Neuwertige Eigentumswohnung mit ca. 97,32 m² und Balkon",540.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,32 m²",5.549 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"2,98 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** !!! RESERVIERT !!! 3 Zimmerwohnung in Weiterstadt Schneppenhausen**,249.500 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,3.669 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Zentrale 3-Zimmerwohnung mit Balkon - bezugsfertig, hell und modern",299.000 €,"Südost, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.987 €/m²,nil,11 m²,Freistellung nach Absprache,2,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Wohnen in Rodgau,259.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,94 m²",3.161 €/m²,Dachgeschoss,10 m²,Nach Absprache,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** TOP 1 ZIMMER APP MIT BALKON ***,122.500 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,65 m²",3.169 €/m²,Erdgeschosswohnung,6 m²,frei,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige gepflegte 2 Zimmerwohnung mit Einbauküche und Tiefgaragenstellplatz,179.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,33 m²",2.826 €/m²,Etagenwohnung,8 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung mit langfristigem Mietvertrag,225.000 €,"Cappel, 35043 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,3.169 €/m²,nil,nil,vermietet,nil,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rarität! 4-Zimmer-Penthouse-Wohnung in Waldrandlage,235.000 €,"35428 Langgöns, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,64 m²",2.432 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Herrschaftliches Ambiente - Altbauwohnung mit hohen Stuckdecken und großem Außenbereich,1.790.000 €,"Sachsenhausen-Nord, 60596 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,8.950 €/m²,Hochparterre,38 m²,ab sofort,4,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Bad Nauheim: Moderne 2-Zimmer Wohnung im Hochwaldgebiet,255.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.250 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 2 Zimmerwohnung mit soliden Mietern.,146.000 €,"65835 Liederbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.561 €/m²,nil,nil,nil,nil,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
"Friedberg: Neuwertige Eigentumswohnung mit ca. 97,32 m² und Balkon",540.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,32 m²",5.549 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bad Nauheim: Gehobene 3-Zimmerwohnung im Alleinauftrag zu verkaufen,440.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,13 m²",5.050 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT *** MEIN EIGENES REICH ***,125.000 €,"Darmstadt-West, 64295 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,3.676 €/m²,Etagenwohnung,6 m²,frei,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 3 Zimmerwohnung in Goddelau,224.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","92,48 m²",2.422 €/m²,Etagenwohnung,13 m²,nach Absprache,2,1,1 Außenstellplatz,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubauprojekt 21.20. Attraktive Neubauwohnungen stadtnah und doch im Grünen,429.000 €,"Lützellinden, 35398 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,88 m²",4.014 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98%",{}
