title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Miet-Kauf Doppelhaushälfte preiswert abzugeben.,425.000 €,"63791 Karlstein am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,3.542 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Perfekt geschnittene, zentrale, helle, freundliche Drei-Zimmerwohnung mit wohnlichem Süd-West-Balkon",359.000 €,"Uhlandstraße, 90408 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.989 €/m²,nil,nil,sofort,2,2,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Viel Platz für Familien! 2 Balkone und Specksteinofen inklusive!!,250.000 €,"91619 Obernzenn, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,1.908 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 %, inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Eine sehr interessante Offerte, vermietete 3-ZKB-Whg.mit Lift, in guter Königsbrunner Wohnlage",298.700 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,11 m²",3.729 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Tiefgaragen-Stellplatz,"2, 38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sanierte, leerstehende Wohnung in Steibis. Als Ferienwohnung geeignet",349.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,25 m²",4.046 €/m²,Etagenwohnung,"7,1 m²",sofort,2,1,1 Garage,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*** TOP ANGEBOT *** 2-Zimmer-Wohnung mit Balkon !,109.000 €,"84048 Mainburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38 m²,2.868 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sehr schöne 3 Zimmer Wohnung in Winzer - optimal zur Kapitalanlage,179.000 €,"94577 Winzer, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.594 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 inkl. MwSt.",{'is24qa-vermietet-label': ''}
Pflegeappartement als Kapitalanlage mit Vorbelegungsrecht,163.541 €,"Doktorshofstrasse 15,
92348 Berg bei Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)",1,41 m²,3.989 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1 Grund mehr. Sonnige 2,5-Zimmer Dachgeschosswohnung mit großem Süd-West-Balkon und Wintergarten",649.000 €,"Thalkirchen, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",87 m²,7.460 €/m²,Dachgeschoss,8 m²,nil,1,1,1 Garage,"1,5 % (zzgl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Helle renovierte 4,5 Zimmer EDG Whg mit 2 Eingängen - zentral gelegen",312.500 €,"92334 Berching, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",139 m²,2.248 €/m²,Erdgeschosswohnung,nil,nil,3,2,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"... AIGNER - moderne, gehobene 3-Zi-Whg. im EG mit Gartenanteil in ruhiger Lage ...",319.000 €,"84579 Unterneukirchen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,32 m²",4.235 €/m²,Erdgeschosswohnung,nil,siehe Erläuterung in der Objektbeschreibung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt. vom tatsächlich notariell beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Im Hausberg-Gebiet: ""Dein neues Investment""",1.350.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,8.333 €/m²,Erdgeschosswohnung,195 m²,nach Vereinbarung,3,2,1 Carport,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"4, 5 - Zi-Neubau Gartenwohnung in gehobener Ausstattung in Top-Lage in Unterföhring!",929.000 €,"85774 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","130,83 m²",7.101 €/m²,Erdgeschosswohnung,59 m²,Sept 2025,3,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Zimmer Kapitalanlagewohnung Fürth Poppenreuth,147.300 €,"Erlanger Straße 47,
Ronhof, Kronach, 90765 Fürth",2,"58,94 m²",2.499 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug, 3-Zimmer-Wohnung mit Fußbodenheizung, 2 Garagenstellplätzen, sofort frei.",280.000 €,"93345 Hausen, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.294 €/m²,Etagenwohnung,nil,sofort,2,1,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Traum Ausblick - große 3 Zimmer Wohnung EBK, 2 Duschbäder, Teilmöbl.+Garage in ruhiger Zentrumslage",329.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.290 €/m²,Etagenwohnung,20 m²,sofort nach Vereinbarung,2,2,1 Garage,"3,57% inkl. MwSt. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
