title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Zimmer-Luxuswohnung im attraktiven Schöneberg,930.000 €,"Schöneberg, 10781 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,5 m²",9.947 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Juwel in Spandau mit weitem Havelblick – vermietete 1-Zimmer-Wohnung,195.000 €,"Hakenfelde, 13587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,72 m²",4.002 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,"Der Käufer trägt eine Provision iHv. 3,00 % (inkl. USt.) vom beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Vollständig renovierte 4-Raum-Wohnung mit Balkon und Einbauküche in Berlin,550.000 €,"Hertastraße 13a,
Neukölln (Ortsteil), 12051 Berlin",4,95 m²,5.789 €/m²,Etagenwohnung,nil,nil,4,1,nil,"3,57% inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top-Lage zw. Helmholtz- u. Kollwitzplatz!Charmante u. ruhige Maisonette-Wohnung in gepflegtem Altbau,480.000 €,"Senefelderstr. 7,
Prenzlauer Berg, 10437 Berlin",2,72 m²,6.667 €/m²,Maisonette,nil,sofort,nil,nil,nil,"3,57 Prozent vom beurkundeten Kaufpreis inkl. Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Maisonette-Wohnung mit Terrasse im Grünen,595.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,37 m²",7.312 €/m²,Maisonette,nil,nil,1,2,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Repräsentative tolle leere Wohnung in Top-Altbau nahe Kudamm*Stuck*Parkett*Loggia*PKW-Stellpl. mögl.,1.380.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,6.419 €/m²,Hochparterre,4 m²,kurzfristig nach Vereinbarung,3,1,nil,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"SPANDAU: 1-ZIMMER-WOHNUNG MIT HAVELBLICK, SÜDBALKON, STELLPLATZ, AUFZUG UND NOCH VIEL MEHR",185.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,89 m²",5.015 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Anlageobjekt: Vermietete 4-Zimmer Wohnung mit 2 Balkonen unweit des Orangerieparks,298.000 €,"Blankenburger Straße 6,
Niederschönhausen, 13156 Berlin",4,"99,88 m²",2.984 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmer Albau in Mitte mit Balkon und Fahrstuhl,259.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,5.286 €/m²,Etagenwohnung,nil,nil,1,2,nil,"2,97% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*SCHÖNE* 2 Zimmerwohnung in TOP LAGE,231.396 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,59 m²",4.400 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3% zzgl. gesetzl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ca. 6,6 % Rendite - 2 möblierte Apartments mit Fußbodenheizung im Paket zu erwerben",456.500 €,"Tempelhof, 12099 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,4 m²",5.749 €/m²,Erdgeschosswohnung,nil,Sofort,2,2,nil,"3,57 % inkl. 19 % MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Rundum Ruhe am Rüdi: top saniertes Denkmalobjekt,473.000 €,"Deidesheimer Str. 8,
Wilmersdorf, 14197 Berlin",2,"60,71 m²",7.791 €/m²,Etagenwohnung,nil,2024,1,1,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit 2 Balkonen und TG-Stellplatz gut vermietet,399.000 €,"Ostpreussendamm x,
Lichterfelde, 12207 Berlin",2,"78,95 m²",5.054 €/m²,Etagenwohnung,"78,95 m²",nil,1,1,1 Duplex-Stellplatz,"3,57% inkl. gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
denkmalgeschützt - Altbauwohnung mit Loggia,389.000 €,"Kniephofstraße 51,
Steglitz, 12157 Berlin","3,5","86,33 m²",4.506 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inklusive MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Mehr Berlin geht nicht. Altbauwohnung im frisch renovierten Jugendstilaltbau - VERMIETET,450.000 €,"Kalckreuthstr. 10,
Schöneberg, 10777 Berlin",2,"91,67 m²",4.909 €/m²,Etagenwohnung,nil,VERMIETET,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! Sanierte 1-Zimmer Wohnung im Erdgeschoss im beliebten Prenzlauer Berg,235.000 €,"Prenzlauer Berg, 10407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,6.912 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"Provision für Käufer: 3,57% vom Kaufpreis inkl. MwSt. Provision ist bei Beurkundung verdient",{'is24qa-einbaukueche-label': ''}
Vermietete 2-Zimmer-Wohung mit Balkon nahe Teltowkanal,199.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,3 m²",3.144 €/m²,Etagenwohnung,nil,nil,2,1,nil,"7104,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Neu sanierte, bezugsfreie Wohnung in der Osloer Str.",330.000 €,"Osloerstr 101,
Gesundbrunnen, 13359 Berlin",2,73 m²,4.521 €/m²,Etagenwohnung,2 m²,sofort,2,1,nil,3%+MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
sonnige Dachgeschosswohnung im Herzen von Berlin,2.400.000 €,"Kurfürstendamm 193,
Charlottenburg, 10707 Berlin",3,"167,08 m²",14.364 €/m²,Dachgeschoss,"167,08 m²",sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seltenes Dachgeschoss-Paket mit Blick auf den Stadtpark Steglitz!,747.000 €,"Sedanstraße 3,
Steglitz, 12167 Berlin",6,"232,59 m²",3.212 €/m²,Dachgeschoss,"232,59 m²",sofort,3,2,nil,"26.667,90 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
