title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** 3-Zimmer-Dachgeschosswohnung mit Ausblick **,139.900 €,"75203 Königsbach-Stein, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,03 m²",2.087 €/m²,Etagenwohnung,5 m²,nach Absprache,2,1,1 Außenstellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Schöne kleine Wohnung mit Garage zur Kapitalanlage!,167.200 €,"Südweststadt, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"50,37 m²",3.319 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Wohnung in ruhiger Lage!,289.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",62 m²,4.661 €/m²,Etagenwohnung,nil,01.01.2024,1,1,nil,"2,5 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1 Zi-Apartment in sehr guter Lage!,99.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"42,68 m²",2.320 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ideal für Pendler! Merklinger Zentrumslage,360.000 €,"89188 Merklingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",87 m²,4.138 €/m²,Etagenwohnung,8 m²,1.6.2023,2,1,nil,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Moderne, helle 3 Zimmer-Wohnung - zentrumsnah gelegen!",295.000 €,"71394 Kernen im Remstal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.538 €/m²,Etagenwohnung,nil,01.11.2024,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütlich unterm Dach 1-Zimmer-Wohnung in Wiesenbach,110.000 €,"69257 Wiesenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,76 m²",3.258 €/m²,Dachgeschoss,nil,ab sofort,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Elegante Maisonettewohnung in ruhiger Lage,267.453 €,"Dillweißenstein, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",97 m²,2.757 €/m²,Maisonette,nil,nach Absprache,3,1,1 Garage,"3,57 % inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktive 2-Zimmerwohnung mit Balkon und TG-Stellplatz,279.000 €,"Grötzingen, 76229 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,3.822 €/m²,Etagenwohnung,nil,derzeit vermietet,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU: Moderne 3-Zimmer-ETW mit Balkon in sehr guter Lage von Linkenheim-Hoch.,434.800 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,5.721 €/m²,Etagenwohnung,nil,2025,2,1,nil,Keine,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
