title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ruhig gelegene, vermietete 1-R-Wohnung mit Stellplatz",58.000 €,"Gartenstraße 36,
01458 Ottendorf-Okrilla, Bautzen (Kreis)",1,"25,34 m²",2.289 €/m²,Etagenwohnung,"25,34 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Raum-Wohnung in sanierter Stadtvilla,65.000 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,1 m²",854 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"4,165 % vom KP incl. Mwst","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Erdgeschosswohnung in Chemnitz,43.200 €,"Gablenz, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,29 m²,1.490 €/m²,Erdgeschosswohnung,29 m²,01.05.2023,1,1,nil,2380 €,{}
"Große 3-Raum-Wohnung mit Balkon im 1. OG in Limbach-Oberfrohna - ideale Anbindung, gute Rendite",89.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,76 m²",1.050 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Pauschalprovision 3.570 € inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne, große und helle Wohnung - neu renoviert",85.000 €,"Reichenbacher Straße 33,
Mitte-West, 08056 Zwickau",2,74 m²,1.149 €/m²,Erdgeschosswohnung,10 m²,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Raum-Traum-Maisonette im Herzen von Markkleeberg,279.500 €,"Hauptstraße 52,
04416 Markkleeberg, Leipzig (Kreis)",3,"84,89 m²",3.292 €/m²,Maisonette,12 m²,12-2024,2,2,nil,"2,98","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Eigentumswohnungen im Paket kaufen,353.000 €,"01558 Großenhain, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"185,44 m²",1.904 €/m²,Etagenwohnung,nil,nil,3,3,6 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber fein! 2-Raum-Wohnung in Chemnitz/Gablenz,40.000 €,"Heimgarten 106,
Gablenz, 09127 Chemnitz",2,"31,71 m²",1.261 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% inkl. 19%MWSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweiraumwohnung in Frankenberg,70.000 €,"Dr.-Wilhelm-Külz-Straße 28B,
09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)",2,"62,94 m²",1.112 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2- Zimmer mit Terrasse,54.000 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.080 €/m²,Etagenwohnung,nil,nil,1,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sicheres Renditeobjekt! ETW m. Balkon Chemnitz / Ebersdorf,79.000 €,"Ebersdorf, 09131 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,24 m²",1.079 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Eigentumswohnung sucht einen neuen Eigentümer,Auf Anfrage,"08352 Raschau-Markersbach, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,nil,Etagenwohnung,30 m²,Sofort,1,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
LEIPZIG-NEUSCHÖNEFELD * SANIERTER ALTBAU * VERMIETET 3 ZIMMER WOHNUNG mit BALKON * ZENTRAL GELEGEN,185.000 €,"Taubestraße 39,
Schönefeld-Abtnaundorf, 04347 Leipzig",3,65 m²,2.846 €/m²,Etagenwohnung,"65,11 m²",nil,2,1,nil,"6.604,50 Euro","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
