title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Altbauwohnung in bester Kiez-Lage,539.400 €,"Oderberger Straße 14,
Prenzlauer Berg, 10435 Berlin",3,67 m²,8.051 €/m²,Hochparterre,nil,frei lieferbar nach Vereinbarung,nil,1,nil,"3% zzgl. ges. MwSt. (z.Zt. 3,57%)",{}
Möbliertes Prunkstück im Herzen Berlins! *Balkon / EBK*,978.000 €,"Dahlmannstr. 9,
Charlottenburg, 10629 Berlin",4,168 m²,5.821 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Marthashof: Großzügige 3-Zimmer-Wohnung mit großem Balkon, 2 Bädern und sehr guten Energiewerten",825.000 €,"Prenzlauer Berg, 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,7 m²",8.359 €/m²,Etagenwohnung,10 m²,01.06.2024,2,2,1 Tiefgaragen-Stellplatz,"2,98% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Dahlem: Hochwertige 3 Zimmer EG-Maisonette mit Terrasse, TG-Stellplatz im ""Metropolitan Garden""",699.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,56 m²",7.165 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Perfektion. Eleganz. Makellosigkeit.,4.500.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,287 m²,15.679 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,3,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
IMMOBERLIN.DE - Charmante Altbauwohnung mit Balkon in ruhiger Wohlfühllage,259.000 €,"Tegel, 13509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.078 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Lichtdurchflutete Altbauwohnung I Kiezlage I 2 Zi I Süd Balkon I große Küche I derzeit vermietet,219.000 €,"Tempelhof, 12103 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.318 €/m²,Etagenwohnung,nil,nach Absprache,1,2,nil,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zuhause neugestalten: Ein-Zimmer-Wohnung in Berlin-Spandau wartet auf Ihre persönliche Note,130.000 €,"Haselhorst, 13599 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,3.824 €/m²,Etagenwohnung,1 m²,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zwischen Rosenthaler Platz und Weinmeisterstraße: 4-Zimmer-Neubauwohnung mit Fahrstuhl,1.295.000 €,"Mitte (Ortsteil), 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,31 m²",10.588 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Nahe Soho Haus: Beeindruckendes Loft mit freigelegtem Mauerwerk, Kappendecken in absoluter Top-Lage",939.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"117,73 m²",7.976 €/m²,Loft,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
