title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfrei + Möbliert 3-Zimmer an der Spree!,299.000 €,"Niederschöneweide, 12439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,88 m²",4.681 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,5% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
INVESTITION IN DIE ZUKUNFT - BEQUEMES HOCHPARTERRE - BEGEHRTE WOHNLAGE NÄHE BAYERISCHER PLATZ,195.000 €,"Schöneberg, 10779 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,3.305 €/m²,nil,nil,Nach Absprache,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Etagenwohnung in modernem Neubau,829.700 €,"Schliemannstraße 10,
Prenzlauer Berg, 10437 Berlin",3,98 m²,8.466 €/m²,Etagenwohnung,nil,Mai 2024,nil,nil,nil,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Maisonettewohnung mit Stellplatz!,650.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,5.652 €/m²,Maisonette,nil,nach Absprache,2,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Provisionsfrei vom Eigentümer! Schöne Eigentumswohnung nahe Roseneck! Einzelgarage, EBK, Duschbad...",290.000 €,"Rheinbabenallee 10,
Schmargendorf, 14199 Berlin",2,57 m²,5.088 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmerstudio in der Top Lage zwischen Mitte und Kreuzberg,278.000 €,"Ohmstr. 5,
Mitte (Ortsteil), 10179 Berlin",1,39 m²,7.128 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Moderne 3-Zimmer Gartenwohnung mit über 500m² privatem Garten - Seeblick und direktem Seezugang,1.200.000 €,"Scharfenberger Strasse 26,
Tegel, 13505 Berlin",3,123 m²,9.756 €/m²,Erdgeschosswohnung,123 m²,nil,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DI - vermietete 2-Zimmer Eigentumswohnung im EG zu verkaufen,315.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,58 m²",4.661 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
2Z Wohnung mit Loggia in Wedding,180.000 €,"Ostenderstr 15,
Wedding, 13353 Berlin",2,"56,59 m²",3.181 €/m²,nil,nil,nil,1,1,nil,3%+MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charlottenburger Kultadresse. Dort investieren, wo Berlin am spannendsten ist. VERMIETET",450.000 €,"Grolmanstr. 52,
Charlottenburg, 10623 Berlin",2,"48,64 m²",9.252 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klassische Altbauwohnung unweit des Volkspark Wilmersdorf - vermietet,366.000 €,"Paretzer Straße 10,
Wilmersdorf, 10713 Berlin",3,98 m²,3.735 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57%",{'is24qa-vermietet-label': ''}
"Charlottenburger Kultadresse. Dort investieren, wo Berlin am spannendsten ist. VERMIETET",850.000 €,"Grolmanstr. 52,
Charlottenburg, 10623 Berlin",3,"96,47 m²",8.811 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Apartment mit Balkon im Savignyplatzkiez,590.000 €,"Charlottenburg, 10623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,7.763 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Investieren im grünen Süden Berlins: Vermietete Eigentumswohnung in Buckow – gute City-Anbindung,297.000 €,"Zaunkönigweg 11,
Buckow, 12351 Berlin",2,"69,85 m²",4.252 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AUFREGENDE 3 ZIMMERWOHNUNG IN KREUZBERGER BESTLAGE | PROVISIONSFREI,600.000 €,"Obentrautstraße 64,
Kreuzberg, 10963 Berlin",3,"97,32 m²",6.165 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschoss Wohnung mit Aufzug und viel Potential! Mit Blick auf die Gedächtniskirche.,769.000 €,"Geisbergstr. 22,
Wilmersdorf, 10777 Berlin",4,105 m²,7.324 €/m²,Etagenwohnung,nil,nach Kaufpreiszahlung,1,2,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Modernes Designer Corner Parkfront Apartment im LUX Projekt in bester City Lage,3.249.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,180 m²,18.050 €/m²,nil,185 m²,nil,2,2,1 Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige Kapitalanlage: 2-Zimmer-Eigentumswohnung mit Südbalkon in ruhiger Lage - An der U7!,295.000 €,"Zaunkönigweg 9,
Buckow, 12351 Berlin",2,"69,51 m²",4.244 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
