title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PANORAMAFEELING im exklusiven Neubau,975.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,15 m²",8.394 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne Dachgeschoss-Maisonette Wohnung,Auf Anfrage,"Hakenfelde, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,nil,nil,259 m²,sofort,6,2,nil,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Komfortabel Wohnen direkt am Wasser,430.500 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,55 m²",8.688 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANORAMAFEELING im exklusiven Neubau,667.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,53 m²",6.910 €/m²,Etagenwohnung,nil,nil,4,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfortabel Wohnen direkt am Wasser,341.250 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,13 m²",8.504 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel Wohnen direkt am Wasser,724.500 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,58 m²",8.991 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel Wohnen direkt am Wasser,357.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,15 m²",8.892 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SPREE-PERLE,2.300.000 €,"Hansaviertel, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,160 m²,14.375 €/m²,Penthouse,160 m²,nil,2,2,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei! Gepflegte 3-Zimmer-Erdgeschoss-Wohnung im Skandinavischen Viertel im Pberg!,537.295 €,"Gotlandstraße 7,
Prenzlauer Berg, 10439 Berlin",3,"97,69 m²",5.500 €/m²,nil,nil,nil,2,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Komfortabel Wohnen direkt am Wasser,294.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,69 m²",7.225 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte 3-Zimmer-Wohnung mit Balkon + Einbauküche + Fahrstuhl,310.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,82 m²",5.015 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 5-Zimmer Maisonette Wohnung | Nutzung als Wohnung / Praxis / Büro möglich,390.000 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,71 m²",2.714 €/m²,Maisonette,nil,Sofort,2,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Komfortabel Wohnen direkt am Wasser,1.155.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,29 m²",9.368 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel Wohnen direkt am Wasser,509.250 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,96 m²",8.637 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel Wohnen direkt am Wasser,693.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"81,58 m²",8.495 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Weitläufige Gartenwohnung, 3 Zimmer mit Terasse und Garten",595.000 €,"Dürerstraße 22,
Lichterfelde, 12203 Berlin",3,124 m²,4.798 €/m²,Erdgeschosswohnung,156 m²,Sofort,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANORAMAFEELING im exklusiven Neubau,725.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,65 m²",7.580 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PENTHOUSE-MAISONETTE MIT AUFDACHTERRASSE UND TRAUMBLICK ÜBER BERLIN-MITTE,1.649.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,143 m²,11.531 €/m²,Dachgeschoss,nil,ab sofort,2,2,1 Garage,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PANORAMAFEELING im exklusiven Neubau,710.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,52 m²",7.134 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfortabel Wohnen direkt am Wasser,378.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"41,01 m²",9.217 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANORAMAFEELING im exklusiven Neubau,750.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,61 m²",8.561 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Als gemütliches Zuhause oder zur Kapitalanlage: ca. 38qm Wohnung mit Sonnenloggia in Reinickendorf,143.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,05 m²",3.758 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Komfortabel Wohnen direkt am Wasser,882.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,9 m²",9.393 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
