title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"sanierte, helle 1 Zimmer-Wohnung bzw. Teilgewerbe, Vorgarten, Einbauküche, Bezugsfreie Übergabe",220.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,03 m²",6.280 €/m²,Erdgeschosswohnung,"12,5 m²",sofort,1,1,nil,"7,14 % brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"sanierte 2 Zimmer-Wohnung mit Balkon, gehoben ausgestattet, zentrale Wohngegend, sofort bezugsfrei",268.000 €,"Weskammstraße XX,
Marienfelde, 12279 Berlin",2,"57,79 m²",4.637 €/m²,Hochparterre,7 m²,sofort,1,1,1 Außenstellplatz,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Teilgewerbe für Büro/Praxisfläche in Kiez-Lage, Umwandlung in Wohnraumnutzung möglich",489.000 €,"Guerickestr. X,
Charlottenburg, 10587 Berlin",3,92 m²,5.315 €/m²,Erdgeschosswohnung,92 m²,gewerblich vermietet,nil,nil,nil,"7,14 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Erstbezug nach Kern-Sanierung, hochwertige 2 Zimmer-Souterrain-Wohnung,EBK,Kamin, in Berlin-Steglitz",399.000 €,"Steglitz, 12165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,8 m²",5.973 €/m²,Souterrain,8 m²,ab sofort möglich,1,1,nil,"3,57 % Brutto vom beurkundeten Verkaufspreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"helle 2 Zimmer-Etagenwohnung in einem nachhaltigen Wohngebäude, modernisiert, bezugsfrei",399.000 €,"Badensche Str. XX,
Wilmersdorf, 10713 Berlin",2,"54,49 m²",7.322 €/m²,Etagenwohnung,6 m²,ab sofort möglich,1,1,nil,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
#Bezugsfrei und Lichtdurchflutet# 2-ZI-Whg nahe Ku'Damm mit Balkon.,349.900 €,"Joachim-Friedrich-Str. 9,
Halensee, 10711 Berlin",2,"49,82 m²",7.023 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"2 getrennte Wohneinheiten übereinander im Paket, zur Eigennutzung oder als sehr gute Rendite-Anlage",580.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,05 m²",6.039 €/m²,Etagenwohnung,30 m²,sofort,2,2,1 Garage,"7,14 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"3-Zimmer Wohnung mit Balkon, modernisiert und bezugsfrei",678.000 €,"Körnerstr. XX,
Steglitz, 12163 Berlin",3,"87,7 m²",7.731 €/m²,Dachgeschoss,12 m²,sofort,2,1,nil,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"sanierte 2-Zimmer-Wohnung für Eigennutzung oder sehr gute Rendite-Kapitalanlage,bezugsfreie Übergabe",359.000 €,"Dunckerstraße XX,
Pankow (Ortsteil), 13189 Berlin",2,"61,5 m²",5.837 €/m²,Etagenwohnung,15 m²,kurzfristig,1,1,1 Garage,"3,57 % brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"4,5 Zimmer plus Wintergarten, ruhig im Grünen",635.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",114 m²,5.570 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
