title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Juwel in den bayerischen Alpen – DG-Wohnung mit reizendem Südbalkon im Dorfkern,349.000 €,"St.-Martin-Straße 10,
82433 Bad Kohlgrub, Garmisch-Partenkirchen (Kreis)","2,5",78 m²,4.474 €/m²,Dachgeschoss,16 m²,nil,1,1,1 Garage,"3,57% aus der Kaufpreissumme inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfreie Stadtwohnung im ruhigen Rückgebäude,885.000 €,"Münchner Freiheit, 80803 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","78,5 m²",11.274 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"1,785 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Exquisites 3-4 Zimmer-Wohnparadies in Neuhausen-Nymphenburg,1.995.000 €,"St. Vinzenz, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,164 m²,12.165 €/m²,Maisonette,95 m²,sofort,2,2,nil,"2,38% inkl. MwSt. 19%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maxvorstadt! Top-renovierte 2-Zi.-Wohnung mit kpl. neuer Design-Einrichtung mit EBK + TG-Stellplatz,729.000 €,"St. Benno, 80335 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,97 m²",10.885 €/m²,Etagenwohnung,"7,43 m²",sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Zi.- NB-Appartement mit SW Balkon mit Bergblick,387.800 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"49,3 m²",7.866 €/m²,Etagenwohnung,nil,30.09.2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zimmer Dachgeschosswohnung mit Balkon in Rödental- Zentrum (Vermietet),159.000 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,1.787 €/m²,Dachgeschoss,nil,vermietet,1,1,1 Garage,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Charmante 3 -Zimmer Wohnung in ruhiger Stadtrandlage!,378.000 €,"Blumenau, 80689 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,36 m²",5.873 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"PROEIGENTUM: 2-Zi-ETW am Nordbad mit Balkon, EBK m. Fenster, Parkett, ruhig mit Blick in Innenhof",430.000 €,"Schleißheimer Straße 128,
Am Riesenfeld, 80797 München",2,"52,66 m²",8.166 €/m²,nil,nil,sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"AM PARISER PLATZ! HÜBSCHE, TEILMÖBLIERTE 2-ZIMMER-ALTBAU-RARITÄT IN TOPLAGE HAIDHAUSEN-SÜD",499.000 €,"Pariser Str. 23,
Haidhausen Süd, 81667 München",2,36 m²,13.861 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertig - Moderne 3-Zimmer-Dachgeschosswohnung am Isar Ufer in der Au!,1.354.700 €,"Untere Au, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,19.633 €/m²,Dachgeschoss,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
