title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"SHK Neuvorstellung !! "" Über den Dächern von Hanau"" Stylische 3-Zimmer-WHG mit guten Aussichten !!!",186.900 €,"Lamboy, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,3.168 €/m²,Etagenwohnung,4 m²,1.7.24,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In schöner Feldrandlage von Hattersheim: Helle 2-Zimmer-Wohnung im 1. OG mit Loggia & TG-Stellplatz,228.000 €,"Im Höhlchen 17,
65795 Hattersheim am Main, Main-Taunus-Kreis",2,55 m²,4.145 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxus 3-Zimmer Apartment mit Blick auf die EZB,790.000 €,"Ostend, 60314 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,8.587 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,2,1 Tiefgaragen-Stellplatz,29546,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
** Exklusiver Altbau in Top-Lage der Wiesbadener Innenstadt **,699.000 €,"Westend / Bleichstraße, 65183 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,4.788 €/m²,nil,nil,01.06.2024,nil,1,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
!Neubauprojekt! Helle 4 Zimmer Wohnung in beliebter Lage,720.500 €,"Am weißen Rain 41,
64646 Heppenheim (Bergstraße), Bergstraße (Kreis)",4,135 m²,5.337 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei: 89 m2 Terrassenwohnung + Garage **Super Zustand**, verkehrsgünstig, trotzdem ruhig",328.000 €,"Kurt-Schumacher-Str. 50,
Eberstadt, 64297 Darmstadt",3,89 m²,3.685 €/m²,Terrassenwohnung,6 m²,1.6.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
XXL- 4-Zimmer-Wohntraum am Naturschutzgebiet in exponierter Lage von Dreieichenhain!,649.000 €,"Geißberg 23,
63303 Dreieich, Offenbach (Kreis)",4,157 m²,4.134 €/m²,nil,8 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage: Eigentumswohnung mit Balkon und Stellplatz!,290.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.816 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen mit Skylineblick: Gemütliche Wohnung mit Balkon und Einzelgarage!,195.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.362 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne Maisonette-Wohnung in ruhiger und zentraler Lage von Nidderau-Heldenbergen,299.850 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,66 m²",3.421 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
