title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmerwohnung in Eichenau in zentraler Lage,385.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.813 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige und gemütliche, derzeit vermietete 4 Zimmer Wohnung im Herzen von Freilassing",348.000 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,3.702 €/m²,Etagenwohnung,0 m²,ab sofort,3,1,1 Außenstellplatz,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierungsbedürftige 3-Zimmer -Wohnung mit Balkon!,180.000 €,"Pfersee-Nord, 86157 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.500 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 Zimmer-Wohnung im Zentrum von Straubing,175.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.500 €/m²,Etagenwohnung,8 m²,vermietet,1,1,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Maisonettwohnung mit Gartenoption,445.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",155 m²,2.871 €/m²,Maisonette,30 m²,nil,3,2,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr ruhige 4-Zimmer-Erdgeschosswohnung in attraktiver Wohnanlage von Herzogenaurach,260.000 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,3.133 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1- Zimmer App. zum Verkaufen sofort beziehbar,298.000 €,"Schellingstr. 141,
Josephsplatz, 80798 München",1,"27,17 m²",10.968 €/m²,Etagenwohnung,28 m²,nil,1,1,nil,"3,57% vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne, barrierefreie Erdgeschosswohnung mit Terrasse, eigenem kl. Garten, Tiefgaragenstellplatz",330.000 €,"Nordwestlicher Stadtteil, 97424 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.231 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nh. Prinzregentenplatz: Modernisierte 3-Zi.-Eigent.-Whg. - ca. 89 m2 m. Fußboden-Hzg. u. Alpenblick!,665.000 €,"Steinhausen, 81677 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,7.472 €/m²,nil,nil,nil,2,1,nil,"2,5 % zzgl. gesetzl. MwSt. (=2,975 %)",{}
Luxus Penthouse ETW nur für Personen ab 55,579.900 €,"93105 Tegernheim, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,5.742 €/m²,Dachgeschoss,10 m²,nil,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Käuferprovision: Ruhige 2-Zimmer-Wohnung mit großer Loggia in Unterhaching,345.000 €,"Münchner Straße 56,
82008 Unterhaching, München (Kreis)",2,"56,7 m²",6.085 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Penthousewohnung in Erding - direkt am Stadtzentrum!,990.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,7.920 €/m²,Penthouse,9 m²,sofort,2,1,2 Tiefgaragen-Stellplätze,keine,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-ETW, Messe-Nürnberg, Neuselsbrunn 54 - WE",195.000 €,"Neuselsbrunn 54,
Langwasser Nordwest, 90471 Nürnberg",3,"74,51 m²",2.617 €/m²,Etagenwohnung,3 m²,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELVIRA - Thalkirchen - moderne 3-Zimmer-Wohnung mit Süd/West-Balkon,599.000 €,"Thalkirchen, 81371 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,6.656 €/m²,Erdgeschosswohnung,nil,Nach Vereinbarung,2,1,nil,"2,38 % Käuferprovision inkl. ges. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
