title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exzellente Kapitalanlage! - Traumhafte 2 Zimmer Etagenwohnung mit Südbalkon,510.000 €,"Münchner Freiheit, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,12 m²",8.929 €/m²,Etagenwohnung,"4,44 m²",nil,1,1,nil,"1,785% inkl. gesetz. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"!Derzeit keine Besichtigungen möglich! Herrlich zentral gelegene 2 Zi- Wohnung, mit großem, ruhigem",420.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,6.462 €/m²,Etagenwohnung,10 m²,Sofort,1,1,1 Duplex-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hervorragende Investitionsmöglichkeit,420.000 €,"Mühlfeldweg 2,
85748 Garching bei München, München (Kreis)",2,"51,69 m²",8.125 €/m²,Etagenwohnung,nil,nil,1,1,nil,"9.996,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT! Familienidylle in Trebgast: Erdgeschosswohnung mit Stellplatz,94.000 €,"95367 Trebgast, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.106 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnidylle an der Mangfall im begehrten Aisingerwies in Rosenheim,173.000 €,"Aising, 83026 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,4.325 €/m²,Etagenwohnung,nil,vermietet,1,nil,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 WG- Zimmer + Wohnküche mit kleinem Balkon im schönen Textilviertel der Augsburger Innenstadt.,215.000 €,"Am Schäfflerbach, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.981 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,5% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 3-Zimmerwohnung in Landshut-West mit Balkon und Einzelgarage,355.000 €,"West, 84034 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.128 €/m²,Etagenwohnung,20 m²,Nach Absprache,2,1,Garage,"zuzüglich 3,57% der Kaufpreissumme incl. 19% MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei für den Käufer! Top renovierte 2-Zimmer-Eigentumswohnung,298.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,43 m²",4.698 €/m²,Hochparterre,4 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++ 5% degressive AfA +++ Neubau 2 Zimmer seniorengerechte Wohnung / KfW Darlehen €150.000,-",359.000 €,"Asamstraße 31,
Südost, 85053 Ingolstadt",2,"58,22 m²",6.166 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innenstadt: Charmante 3-Zimmer-Maisonettewohnung mit Dachterrasse!,176.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,2.023 €/m²,Maisonette,nil,nil,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
