title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gehobene Stadtwohnung mit Aufzug und Balkon,269.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,2.924 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,1 Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ihr Urlaubsrefugium an der Nordsee,259.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,76 m²",4.194 €/m²,Erdgeschosswohnung,"4,05 m²",nil,nil,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage,171.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.054 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Vermietete Erdgeschosswohnung mit Gartenl!""",150.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.027 €/m²,Erdgeschosswohnung,nil,nach Absprache,nil,1,1 Außenstellplatz,"3,57% inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne frisch sanierte 2-Zimmer-Wohnung mit Balkon in Linden-Süd,220.000 €,"Linden-Süd, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.400 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnen wie im Paradies,160.000 €,"48529 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.600 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5- Zimmer Eigentumswohnung mit praktischer Raumaufteilung",100.000 €,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","68,39 m²",1.462 €/m²,Etagenwohnung,nil,nil,1,2,nil,"3,57% inkl. ges. MwSt.",{'is24qa-personenaufzug-label': ''}
3-Zimmer-Souterrainwohnung in Bad Harzburg,89.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,1.203 €/m²,Souterrain,nil,nil,nil,nil,1 Außenstellplatz,"3,57inkl. MwSt",{}
4 Zimmer Eigentumswohnung mit exklusiven Dachstudio in Sehnde OT Evern,145.000 €,"31319 Sehnde, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.611 €/m²,Dachgeschoss,10 m²,nil,4,1,nil,"1,98% incl. Mwst","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kernsanierte Wohnung mit Penthouse-Charakter und Süd-West Balkon in Bad Harzburg,89.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.780 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57inkl. MwSt",{}
