title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhiges und zentrales Wohnen,219.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.056 €/m²,Etagenwohnung,4 m²,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JETZT ODER NIE: Vermietete Altbauwohnung im 3. OG,285.000 €,"Mörfelder Landstraße 56,
Sachsenhausen-Nord, 60598 Frankfurt am Main",3,"71,22 m²",4.002 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,"10.174,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
*Moderne Familienwohnung mit exklusiven Extras!*,509.000 €,"63150 Heusenstamm, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,4.504 €/m²,Erdgeschosswohnung,nil,nach Absprache,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EINZIEHEN & WOHLFÜHLEN - Geräumige, lichtdurchflutete 3-Zi.-ETW mit exkl. EBK, Westbalk.+TG-Stellpl.",319.000 €,"Steinheim, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,3.625 €/m²,Etagenwohnung,nil,kurzfristig,nil,1,1 Tiefgaragen-Stellplatz,"2,975 % vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
"STORMQUARTIER Neubau 4-Zimmer-Wohnung mit Wärmepumpe, E - Ladestation - S-Bahn 7 Gehminuten",557.000 €,"Stormstraße 3,
63110 Rodgau, Offenbach (Kreis)",4,"113,8 m²",4.895 €/m²,Etagenwohnung,"6,8 m²",01.08.2025,3,1,2 Außenstellplätze,2 % vom Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Etagen Wohnung,259.000 €,"Wingertshecke 31,
63694 Limeshain, Wetteraukreis",3,104 m²,2.490 €/m²,Etagenwohnung,140 m²,nach Absprache,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein gemütliches Zuhause - Attraktive 3-ZKB Wohnung mit Balkon im 1. OG eines 5-Parteienhauses,229.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.137 €/m²,Etagenwohnung,nil,ab sofort !,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Großzügige Maisonette - Wohnung mit Balkon,209.000 €,"Schwalbacher Straße 20,
35641 Schöffengrund, Lahn-Dill-Kreis",5,101 m²,2.069 €/m²,Maisonette,130 m²,sofort,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Offenbacher 2 ZKB Wohnung – Flexibel als Kapitalanlage oder Ihr neues Zuhause,170.000 €,"Vorderwald-Rosenhöhe, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.036 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Selbstbezug oder Investment: Attraktive 4-Zimmer City-Wohnung*,399.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.113 €/m²,nil,nil,16.09.2023,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen in bester Lage - sanierte 3 ZW in Kronberg-Schönberg,385.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.639 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,3 % zzgl. MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
