title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubauprojekt von zwei Mehrfamilienhäusern in München Waldtrudering,1.123.500 €,"Schneefinkenweg 1a,
Waldtrudering, 81827 München",3,107 m²,10.500 €/m²,Erdgeschosswohnung,"31,4 m²",ca. 12 / 2025,2,2,1 Tiefgaragen-Stellplatz,"1,5 % zzgl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Zimmerwohnung Chick und hell am Ortsrand von Weilheim,629.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,7.148 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,"Käuferprovision 3,57% inkl. 19% MwSt.",{}
Schöne Wohnung inklusive Stellplatz in begehrter Toplage!,248.000 €,"Sanderau, 97072 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.066 €/m²,nil,nil,sofort,nil,nil,1 Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
BEZUGSFREI in Dachau-Süd ! Schöne und großzügige 2 Zi Gartenwohnung,459.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,6.557 €/m²,Etagenwohnung,nil,Ab sofort,1,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne, vermietete 2-Zimmer-Wohnung in Nürnberg-Rabus zu verkaufen",169.000 €,"Gugelstraße, 90459 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,3.841 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"- Vorankündigung - freie 2-Zimmer-Wohnung (oder4,5% Rendite) mit Garage in Geretsried-Gartenberg - -",195.000 €,"Waldstraße 26,
82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)",2,"52,56 m²",3.710 €/m²,Souterrain,"58,56 m²",Juli 2024,1,1,1 Garage,"7.497,--","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Bezugsfreie 3-Zimmer-Wohnung mit sonnigem Südwestbalkon in hervorragender Lage von Heroldsberg,439.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,01 m²",3.720 €/m²,Etagenwohnung,nil,sofort,1,1,3 Carports,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 2-Zi.-Wohnung mit Südwestterrasse & Garten in hervorragender Lage von Heroldsberg,289.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,05 m²",3.851 €/m²,Erdgeschosswohnung,nil,sofort,1,1,3 Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Stabile Rendite: Vermietete 3,5-Zimmer-Wohnung in Traunreut",178.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,55 m²",2.105 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 3-Zi.-Wohnung mit sonnigem Südostbalkon & Galerie in hervorragender Lage von Heroldsberg,449.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,07 m²",3.709 €/m²,Dachgeschoss,nil,sofort,2,1,3 Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Wohnung mit Tiefgaragenstellplatz und Loggia im Erdgeschoss,179.000 €,"Tullnau, 90402 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,5 m²",3.545 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.",{}
großzügige helle 4 Zimmer Altbau-Wohnung am Schloss Fürstenstein im Herzen des Bayerischen Waldes,265.000 €,"94538 Fürstenstein, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.208 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 1-Zi.-Gartenwohnung mit TG-Stellplatz nahe Klinikum Regensburg,185.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,4.744 €/m²,Maisonette,nil,01.07.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
#Neu# Ruhig. Zentral gelegen. Vermietet. Gegen Kaufangebot,250.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.425 €/m²,Etagenwohnung,nil,vermietet,2,1,nil,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"EINE Einheit, zwei Wohnungen mit Bergpanorama in einem Ortsteil von Oberstdorf",639.000 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,7.518 €/m²,Etagenwohnung,nil,Vereinbarung,2,2,2 Außenstellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bezugsfreie 4-Zi.-Wohnung mit Südwestterrasse & Garten in hervorragender Lage von Heroldsberg,469.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,4 m²",3.770 €/m²,Erdgeschosswohnung,nil,sofort,1,1,3 Außenstellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"3,5-Zimmer-Wohnung mit Balkon und Stellplatz in begehrter Lage von Erlangen",330.000 €,"Anger, 91052 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",80 m²,4.125 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 2-Zimmer-Wohnung mit sonniger Südwestterrasse in hervorragender Lage von Heroldsberg,249.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,69 m²",3.125 €/m²,Souterrain,nil,sofort,1,1,3 Stellplätze,"3,57%",{'is24qa-keller-label': ''}
Familientraum - großzügige Maisonettewhg. in Poing-Süd mit zwei Balkone,715.000 €,"Bürgermeister-Ametsbichler-Ring 20,
85586 Poing, Ebersberg (Kreis)","4,5",120 m²,5.958 €/m²,Maisonette,"16,5 m²",nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Sanierte 4-Zimmer-Wohnung in Schongau,289.000 €,"86956 Schongau, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,84 m²",3.489 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
