title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kernsaniertes Altbau-Juwel in Oberschöneweide,469.000 €,"Oberschöneweide, 12459 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,24 m²",5.376 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
EXKLUSIVER ALTBAU IN TOP LAGE - Charmante 3-Zimmer-Wohnung im Szenekiez Kreuzberg,699.700 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"114,3 m²",6.122 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% inkl. MwSt",{'is24qa-keller-label': ''}
1-Zimmer-Wohnung in Berlin-Charlottenburg kaufen – frisch sanierter Altbau!,470.000 €,"Schlüterstraße 30,
Charlottenburg, 10629 Berlin",1,"45,01 m²",10.442 €/m²,Etagenwohnung,nil,sofort bezugsfertig,nil,1,nil,"3,57 % inkl. USt. in gesetzlicher Höhe","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"Weißensee: Berliner Allee: ERSTBEZUG im EIGENEN TOWNHOUSE - 2024: 4-Zi, 3 Etagen, TERRASSE + GARTEN",1.073.800 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,75 m²",9.043 €/m²,Penthouse,130 m²,01.04.2024,4,3,nil,"3,57 % des KP inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Moderne Wohnung mit großem Balkon am Viktoria Park,439.000 €,"Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,7.569 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Altbau Studio in perfekte Kiez Lage,219.900 €,"Libauer Str. 23,
Friedrichshain, 10245 Berlin",1,36 m²,6.108 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt",{}
RENDITEGARANTIE: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 22 m² - VHS 4. OG,193.600 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,8.800 €/m²,Etagenwohnung,22 m²,01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
RENDITEGARANTIE : Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 21 m² - VHS 1. OG,186.150 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,9 m²",8.500 €/m²,Etagenwohnung,"21,9 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
CHARMANTER ALTBAUFLAIR - attraktive 1-Zimmer-Wohnung im Szenekiez Kreuzberg,277.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"50,3 m²",5.507 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"3,57% inkl. MwSt","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Lichtdurchflutete Wohnung mit Südbalkon in angenehmer Lage,150.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,4.688 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
2-Zimmer Wohnung mit 40m² in Kreuzberger saniertem Altbau - Vermietet,180.000 €,"Neuenburger Str. 17,
Kreuzberg, 10969 Berlin",2,40 m²,4.500 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RENDITEGARANTIE: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 21 m² - VHS 2. OG,189.435 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,9 m²",8.650 €/m²,Loft,"21,9 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
RENDITEGARANTIE: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg - 24 m² - VHS 4. OG,212.961 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,2 m²",8.800 €/m²,Etagenwohnung,"24,2 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Moderne Wohnung mit großem Balkon am Viktoria Park,439.000 €,"Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,7.569 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
