title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige 2-Zimmer-Wohnung mit Garten in Oberföhring inkl. Stellplatz,Auf Anfrage,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,nil,Erdgeschosswohnung,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"2,975 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Naturnah und zentral: Maisonette inkl. TG-Stellplatz,400.000 €,"Hochfeld, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,27 m²",4.583 €/m²,Maisonette,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Renovierte 3-Zimmer-Wohnung mit guter Anbindung,530.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,74 m²",6.406 €/m²,Etagenwohnung,nil,nach Absprache,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
VON POLL | Aus alt mach´ modern: 3-Zimmer-Wohnung in Dambach,228.000 €,"Dambach, Unterfürberg, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.886 €/m²,Dachgeschoss,5 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 3 Zimmerwohnung mit ca. 91m² und herrlichem Panoramablick,1.100.000 €,"Lehel, 80638 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,12.088 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Für Verkäufer und Käufer je 2,38% aus dem Kaufpreis",{}
2-Zimmer-Eigentumswohnung in Deisenhofen,459.000 €,"82041 Oberhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,9 m²",6.474 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Appartment mit Blick über die Stadt in Laim- 9.OG. - Vermietet,220.000 €,"Friedenheim, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,6.875 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug: 5 Zimmer-Wohntraum mit Smarthome-System und Süd-Garten im Norden Münchens,1.199.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,10.518 €/m²,Maisonette,5 m²,sofort,3,2,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Ideal für Singles oder Pärchen: 2,5-Zi-Mais.-ETW mit Balkon + TG-Stellplatz",145.000 €,"96242 Sonnefeld, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,2.417 €/m²,Maisonette,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage mit Potential: Eigentumswohnung in der Fürther  Innenstadt,115.000 €,"Altstadt, Innenstadt, 90762 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"37,43 m²",3.072 €/m²,Maisonette,"24,2 m²",nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
