title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Vermietete, moderne und gemütliche Eigentumswohnung im Herzen der Altstadt",268.000 €,"94065 Waldkirchen, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,82 m²",2.033 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis - Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ruhig gelegene, schön geschnittene 3,5 Zimmer Eckwohnung mit zwei Balkonen",Auf Anfrage,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",80 m²,nil,Etagenwohnung,102 m²,1.9.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Highlight im Griesbacher Hof - Zweizimmerwohnung mit zwei Bädern - Südwestseite!!!,125.000 €,"Thermalbadstraße 26,
94086 Bad Griesbach im Rottal, Passau (Kreis)",2,57 m²,2.193 €/m²,Maisonette,60 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,0 % zzgl. gesetzl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Offen für Angebote: 3.5-Zimmer Wohnung in München,nil,"Gärtnerplatz, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,15.282 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
ATTRAKTIVES GARTEN-APARTMENT * ERSTBEZUG *,568.000 €,"86938 Schondorf am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,10.717 €/m²,nil,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,3.57%,{}
"Freie und unvermietete 1-Zimmer Wohnung, Top-Lage und provisionsfrei",279.000 €,"Balanstraße 72,
Balanstraße-West, 81541 München",1,24 m²,11.625 €/m²,Etagenwohnung,24 m²,Sofort,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
neuwertige 3 Zimmerwohnung im ehemaligen Kloster Biburg mit 2 Carportstellplätzen,295.000 €,"93354 Biburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.471 €/m²,Etagenwohnung,5 m²,Sofort,nil,1,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
65m² 2-Zi-Wohnung mit großer Wohnküche +EBK und Bad mit Badewanne & Dusche in Traunreut (Chiemgau),188.500 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.090 €/m²,Dachgeschoss,65 m²,1.8.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOWNHOUSE FEELING für 7.500 Eur/m² ! Maisonette mit SAUNAANSCHL.I FREIST. BADEWANNE I DACHTERRASSE,925.000 €,"Bodenstedtstraße 24,
Graggenau, 81241 München",3,124 m²,7.460 €/m²,Maisonette,nil,12/2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer-Wohnung mit Balkon in Lenggries,295.000 €,"Urtlmühlweg 3,
83661 Lenggries, Bad Tölz-Wolfratshausen (Kreis)",2,"67,3 m²",4.383 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
