title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Investment in Wald- & Wasserlage,196.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.698 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage! Grün, grüner, Grünau",334.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,38 m²",3.696 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
STILVOLLE ALTBAUWOHNUNG MIT BALKON IM SCHMARGENDORFER KIEZ,1.595.000 €,"Schmargendorf, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"177,26 m²",8.998 €/m²,Etagenwohnung,nil,nil,5,2,nil,"3,57% inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
+SANIERUNGSOBJEKT+ 4 ZIM. IN TRAUMHAFTEM STUCKALTBAU UNWEIT DEM BELIEBTEN VIKTORIA-LUISE PLATZ,959.000 €,"Schöneberg, 10777 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,7.492 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"Käuferprovision: 3,57 % inkl. gesetzlicher MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI! Voll möblierte Neubauwohnung mit Sauna und Südbalkon,639.000 €,"Klara-Franke-Straße 30,
Moabit, 10557 Berlin",2,"68,92 m²",9.272 €/m²,Etagenwohnung,"68,92 m²",nach Vereinbarung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriös wohnen nahe Rosenthaler Platz und Torstraße im Altbau mit Balkon,870.000 €,"Weinbergsweg 23,
Mitte (Ortsteil), 10119 Berlin",2,"82,48 m²",10.548 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WOHNEN DIREKT AN DER SPREE MIT WASSERBLICK IN DENKMALGESCHÜTZTEM LOFTGEBÄUDE,999.000 €,"Kreuzberg, 10997 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,8.763 €/m²,Terrassenwohnung,nil,nil,2,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Exklusive Eigentumswohnung in gefragter Lage von Berlin,2.035.000 €,"Schöneberg, 10825 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,11.306 €/m²,Etagenwohnung,nil,sofort,2,2,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Smartes Wohnen nahe Dahme & Wald,334.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,38 m²",3.696 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+SANIERUNGSOBJEKT+ 5 ZIM. IN TRAUMHAFTEM STUCKALTBAU UNWEIT DEM BELIEBTEN VIKTORIA-LUISE PLATZ,1.169.000 €,"Luitpoldstr. 00,
Schöneberg, 10777 Berlin",5,156 m²,7.494 €/m²,Etagenwohnung,nil,nach Vereinbarungrt,3,1,nil,"Käuferprovision: 3,57 % inkl. gesetzlicher MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ANGEBOT - 3 ZIMMER WOHNUNG MIT WASSSERBLICK - SÜD-/WESTBALKON - AUF DER HALBINSEL STRALAU,779.000 €,"Am Speicher 6,
Friedrichshain, 10245 Berlin",3,88 m²,8.852 €/m²,Etagenwohnung,92 m²,nil,2,1,nil,"3,57 % inklusive 19% Mehrwertsteuer des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Idyllisches Refugium am Schlachtensee: Ruhe und Grün in Perfektion,375.000 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,14 m²",6.035 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Edle 2-Zimmer-Wohnung am Savignyplatz: Hochwertig ausgestattet,1.487.512 €,"Schlüterstraße 18,
Charlottenburg, 10625 Berlin",2,"78,76 m²",18.887 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN NAHE WRÖHMÄNNERPARK UND DER HAVEL - ERSTBEZUG NACH SANIERUNG -,275.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,86 m²",4.753 €/m²,Maisonette,nil,nil,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mieter inklusive!,196.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.698 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investmentmöglichkeit in Grünau,196.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.698 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Luxus Penthouse mit 5 Zimmern, 2 Bädern, Gäste-WC und 3 Terrassen in Mitte",2.600.000 €,"Elisabeth-Mara-Straße 7,
Mitte (Ortsteil), 10117 Berlin",5,"241,76 m²",10.754 €/m²,Penthouse,nil,nach Vereinbarung,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Nest mit Grünblick,196.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,73 m²",3.581 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ALTBAU-WOHNUNG MIT WEST-BALKON IN DIREKTER NÄHE ZUM KURFÜRSTENDAMM,1.099.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,6.542 €/m²,Etagenwohnung,nil,ab sofort,3,2,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PENTHOUSE-MAISONETTE MIT AUFDACHTERRASSE UND TRAUMBLICK ÜBER BERLIN-MITTE,1.649.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,143 m²,11.531 €/m²,Dachgeschoss,nil,ab sofort,2,2,1 Garage,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
