title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"KfW-40-Neubau mit QNG am Volkspark! DG-Traum mit Weitblick, SO-Dachterrasse, 2 Bädern, Keller u.v.m.",558.000 €,"Dieskaustraße 27,
Kleinzschocher, 04229 Leipzig",4,"107,22 m²",5.204 €/m²,Penthouse,nil,nach Fertigstellung,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BEZUGSFERTIG | Schöne Familien-WE mit Süd-Ost-Loggia, 2 Bädern, HWR, Aufzug, Tiefgarage u.v.m.",625.000 €,"Naunhofer Str. 71,
Stötteritz, 04299 Leipzig",4,"104,34 m²",5.990 €/m²,nil,nil,Sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch sanierte Dachgeschosswohnung mit offenem Wohnbereich,324.500 €,"Coppistraße 58,
Gohlis-Mitte, 04157 Leipzig",2,"72,64 m²",4.467 €/m²,Dachgeschoss,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KfW-40-Neubau mit QNG am Volkspark! Super 2RW mit gr. Südost-Loggia, TL-Duschbad, HWR, Keller u.v.m.",280.000 €,"Dieskaustraße 27,
Kleinzschocher, 04229 Leipzig",2,"53,76 m²",5.208 €/m²,nil,nil,nach Fertigstellung,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Elegante Familienwohnung im Waldstraßenviertel | 2 Bäder | Balkon | Erker| Stuck | Wohnküche**,649.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,41 m²",4.655 €/m²,Etagenwohnung,nil,vermietet,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"KfW-40-Neubau mit QNG am Volkspark! Top Kapitalanlage mit Südost-Balkon, Duschbad, Keller u.v.m.",178.000 €,"Dieskaustraße 27,
Kleinzschocher, 04229 Leipzig",2,"33,51 m²",5.312 €/m²,nil,nil,nach Fertigstellung,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Raum-Wohnung mit zwei Balkonen!,480.000 €,"Thalheimstraße 2,
01445 Radebeul, Meißen (Kreis)",3,"95,21 m²",5.041 €/m²,Etagenwohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Wohnung mit Loggia am Elbufer – Marina Garden,555.100 €,"Alexander-Puschkin-Platz 1,
Leipziger Vorstadt, 01127 Dresden",3,101 m²,5.496 €/m²,Etagenwohnung,101 m²,nil,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Wohnung mit Loggia am Elbufer – Marina Garden,443.900 €,"Alexander-Puschkin-Platz 1,
Leipziger Vorstadt, 01127 Dresden",3,89 m²,4.988 €/m²,Erdgeschosswohnung,89 m²,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU-Wohnung mit eigenem Garten und Süd-Terrasse – ohne Käuferprovision,599.890 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,5 m²",4.780 €/m²,Etagenwohnung,nil,voraussichtlich 4. Quartal 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche, familienfreundliche Terrassenwohnung mit allem was dazugehört",550.000 €,"Thalheimstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"112,82 m²",4.875 €/m²,Terrassenwohnung,nil,2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top-Invest mit 45.000 EUR Tilgungszuschuss beim zinsgünst. 150.000 EUR KfW-Darlehen! LOFT-HINTERHAUS,304.000 €,"Queckstraße 15,
Altlindenau, 04177 Leipzig",3,56 m²,5.429 €/m²,Etagenwohnung,nil,nach Fertigstellung,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große, helle 3-Zimmer-Altbauwohnung in idyllischer Lage",444.200 €,"Coppistraße 58,
Gohlis-Mitte, 04157 Leipzig",3,"100,2 m²",4.433 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schön geschnittene, moderne Terrassenwohnung an den Weinbergen Radebeuls",430.000 €,"Thalheimstraße 2,
01445 Radebeul, Meißen (Kreis)",3,"91,21 m²",4.714 €/m²,Terrassenwohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KfW-40-Neubau mit QNG am Volkspark! Traumwhg. für Ihre Familie mit gr. Loggia, 2 Bädern, HWR u.v.m.",665.000 €,"Dieskaustraße 27,
Kleinzschocher, 04229 Leipzig",5,"135,77 m²",4.898 €/m²,nil,nil,nach Fertigstellung,4,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BEZUGSFERTIG | Traum-Whg. mit Ost-Balkon, Tageslichtbad, HWR, Aufzug, Tiefgarage u.v.m.",550.000 €,"Naunhofer Str. 71,
Stötteritz, 04299 Leipzig",3,"92,13 m²",5.970 €/m²,nil,nil,Sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Erdgeschosswohnung in gefragter Kiezlage,224.700 €,"Frommannstraße 16,
Reudnitz-Thonberg, 04317 Leipzig",2,"45,49 m²",4.940 €/m²,Erdgeschosswohnung,nil,01.06.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KfW-40-Neubau mit QNG am Volkspark! WE im Hinterhaus mit West-Balkon, Tageslichtbad, HWR u.v.m.",399.000 €,"Dieskaustraße 27,
Kleinzschocher, 04229 Leipzig",3,"80,61 m²",4.950 €/m²,Etagenwohnung,nil,nach Fertigstellung,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Neubauwohnung I Terrasse und Gartennutzung,223.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,79 m²",5.749 €/m²,Erdgeschosswohnung,nil,2025,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum statt Miete? Jetzt Penthouse kaufen & im Herbst einziehen!,"940.272,50 €","Emil-Fuchs-Str. 5,
Zentrum-Nordwest, 04105 Leipzig",3,"88,95 m²","10.570,80 €/m²",Etagenwohnung,"88,95 m²",31.12.2024,nil,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturschutzgebiet Rosental I Erstbezug 2024 I jetzt besichtigen,"690.662,50 €","Emil-Fuchs-Str. 5,
Zentrum-Nordwest, 04105 Leipzig","3,5","84,33 m²",8.190 €/m²,Etagenwohnung,"84,33 m²",31.12.2024,nil,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BEZUGSFERTIG | Sonniges Traum-Penthouse mit großer Dachterrasse, Tageslichtbad, HWR, TG u.v.m.",998.000 €,"Naunhofer Str. 71,
Stötteritz, 04299 Leipzig","3,5","143,3 m²",6.964 €/m²,Penthouse,nil,Sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer Wohnung mit Loggia am Elbufer – Marina Garden,185.200 €,"Alexander-Puschkin-Platz 1,
Leipziger Vorstadt, 01127 Dresden",1,39 m²,4.749 €/m²,Erdgeschosswohnung,39 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer Wohnung mit Loggia am Elbufer – Marina Garden,242.300 €,"Alexander-Puschkin-Platz 1,
Leipziger Vorstadt, 01127 Dresden",1,49 m²,4.945 €/m²,Erdgeschosswohnung,49 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger NEUBAU im Reihenhausstil mit eigenem Garten + Provisionsfrei für den Käufer,660.596 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,2 m²",4.780 €/m²,Etagenwohnung,nil,voraussichtlich 4. Quartal 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
