title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** Schöne 2-Zimmerwohnung in Mitte - provisionsfrei und bezugsfrei ab Januar 2025 **,379.000 €,"Dircksenstraße 37,
Mitte (Ortsteil), 10178 Berlin",2,62 m²,6.113 €/m²,Etagenwohnung,62 m²,01.04.2024,1,1,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"*LETZTE CHANCE VON PRIVAT* DG, exklusives Türmchen, 360°Blick über City, Nähe KuDamm",1.550.000 €,"Paulsborner Strasse 10,
Wilmersdorf, 10709 Berlin",4,209 m²,7.416 €/m²,Dachgeschoss,nil,nil,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig sanierte 2 Zimmer mit Loftgefühl und Balkon im Hotspot Neukölln,289.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,22 m²",5.642 €/m²,Etagenwohnung,nil,01.03.2024,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Renditstarke Kapitalanlage mit späterer Eigennutzungsmöglichkeit.,198.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,3.808 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung als Kapitalanlage (vermietet),333.132 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,5 m²",4.472 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Beliebte Lage: Hell und gemütlich im 2. OG mit Aufzug Hohe Decken, Dielen usw Beste Anlageimmobi",279.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,5 m²",5.525 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
2 Zimmer Wohnung inkl. TG Stellplatz in Grünau - Vermietet,192.000 €,"Waldstr. 22,
Grünau, 12527 Berlin",2,"58,25 m²",3.296 €/m²,Erdgeschosswohnung,"58,25 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Serviced Apartment / Perfekte Kapitalanlage / Adapt Apartments / Berlin-Adlershof!,182.000 €,"Erich-Thilo-Straße 3,
Adlershof, 12489 Berlin",1,"34,41 m²",5.289 €/m²,Erdgeschosswohnung,"34,41 m²",nil,1,1,Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Sofort bezugsfrei - Top in Schuss,438.000 €,"Pufendorfstraße 6 b,
Friedrichshain, 10249 Berlin",2,52 m²,8.423 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in ruhiger Lage und in einem grünen Umfeld.,1.035.300 €,"Zehlendorf, 14163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"115,5 m²",8.964 €/m²,Etagenwohnung,nil,01.05.2025,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in zentraler Lage in Berlin-Zehlendorf.,789.500 €,"Zehlendorf, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,9.628 €/m²,Etagenwohnung,nil,01.10.2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete gemütliche Maisonettewohnung im ruhigen Seitenflügel,240.000 €,"Archenholdstraße 39,
Friedrichsfelde, 10315 Berlin",2,"63,38 m²",3.787 €/m²,Maisonette,nil,nil,2,1,nil,"Provision für den Käufer und Verkäufer von je 3,57% des notariell vereinb. Kaufpreises incl. MwSt",{'is24qa-einbaukueche-label': ''}
TOP-Lage Berlin-Charlottenburg: Großzügige u. moderne 4 Zimmer-Wohnung mit Terrasse nahe der Spree!,679.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,5.904 €/m²,Erdgeschosswohnung,6 m²,nil,3,2,nil,"Die vom Käufer zu zahlende Provision beträgt 3,57% inkl. Mehrwertsteuer.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neukölln- Solide 2-Zimmer-Wohnung im 1. OG am Tempelhofer Feld,219.000 €,"Neukölln (Ortsteil), 12049 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.476 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % des Gesamtkaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
Moderne und großzügige 4 Zimmerwohnung mit Gartenanteil in Berlin- Marienfelde (Tempelhof),690.000 €,"Marienfelde, 12227 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,4.600 €/m²,Etagenwohnung,nil,01.05.2025,nil,2,2 Stellplätze,"2,38% Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekte Kapitalanlage! Serviced Apartment in den Adapt Apartments in Berlin-Adlershof!,182.000 €,"Erich-Thilo-Straße 3,
Adlershof, 12489 Berlin",1,"34,44 m²",5.285 €/m²,Etagenwohnung,"34,44 m²",nil,1,1,Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Perfekt sanierte 3 Zimmer Wohnung im Nordkiez von Friedrichshain,535.000 €,"Friedrichshain, 12109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,65 m²",5.774 €/m²,Erdgeschosswohnung,"92,65 m²",sofort,2,1,nil,"3,57 % des Gesamtkaufpreises(inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
Tolle 3-Zimmerwohnung in beliebter Wohnlage,305.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,15 m²",3.540 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Serviced Apartment! Perfekte Kapitalanlage in den Adapt Apartments in Berlin-Adlershof!,312.000 €,"Erich-Thilo-Straße 3,
Adlershof, 12489 Berlin",2,"59,61 m²",5.234 €/m²,Etagenwohnung,"59,61 m²",nil,1,1,Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage in zentraler Lage! Nahe Havel!,109.000 €,"Wilhelmstadt, 13597 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,42 m²",2.913 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3 % inkl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
