title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Vermietete, helle 2-Zimmer-Wohnung mit Balkon in guter Lage",299.900 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,1 m²",4.278 €/m²,Etagenwohnung,nil,nil,nil,1,1 Duplex-Stellplatz,"10706,43","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen in der beliebten Knorrpromenade: Exklusives Architekten-Penthouse!,1.750.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,11.745 €/m²,Penthouse,nil,nil,3,2,nil,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
**KAPITALANLAGE** Ihre Eigentumswohnung im Prenzlauer Berg,342.000 €,"Prenzlauer Allee 175a,
Prenzlauer Berg, 10439 Berlin",2,"69,38 m²",4.929 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-Lage zw. Oberbaumbr., Frankf. Tor + Ostbhf. /Helle Wohnung mit Weit-/Grünblick in schönem Altbau",220.000 €,"Am Comeniusplatz 4,
Friedrichshain, 10243 Berlin",1,33 m²,6.667 €/m²,Etagenwohnung,nil,11/2023,nil,nil,nil,"3,57 Prozent des beurkundeten Kaufpreises inkl. der Umsatzsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Endlich finanziell durchstarten: Tolles historisches 2-Zimmer-Investment in Berlin Mitte - VERMIETET,460.000 €,"Max-Beer-Straße 31,
Mitte (Ortsteil), 10119 Berlin",2,"68,23 m²",6.742 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investment im grünen Süden: 3 Zimmer + Balkon & Loggia + gute ÖPNV-Anbindung *provisionsfrei*,365.000 €,"Kunzendorfstraße 2,
Zehlendorf, 14165 Berlin",3,"76,16 m²",4.793 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVES 3 ZIMMER-PENTHOUSE mit 360° WEITBLICK-DACHGARTEN AUF TOPMODERNISIERTEM ALTBAU nahe SPREE!,995.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,9.476 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Das ist eine Penthouse-Wohnung! mit 2 Süd-West Terrassen*Lift*Garagen*TOP-Zustand,1.490.000 €,"Grunewald, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,7.028 €/m²,Penthouse,6 m²,kurzfristig nach Vereinbarung,4,2,2 Garagen,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 1-Zimmerwohnung zum Selbstbezug in beliebtem Kiez - provisionsfreier Kauf!,223.000 €,"Lucy-Lameck-Straße 15,
Neukölln (Ortsteil), 12049 Berlin",1,"32,66 m²",6.828 €/m²,Erdgeschosswohnung,nil,nil,0,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in ruhiger und grüner Lage von Berlin-Tempelhof,209.000 €,"Tempelhof, 12103 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,7 m²",3.133 €/m²,Etagenwohnung,"66,7 m²",nil,2,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
!!! Dein neues Zuhause!!! Helle 3 Zimmerwohnung mit zwei Balkone im Herzen von Berlin nahe Kudamm,500.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,7.143 €/m²,Etagenwohnung,70 m²,sofort,2,1,nil,"3,57% zzgl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Extravagantes Künstler-Townhouse mit 6 Meter Deckenhöhe zum Ausbauen- dicht Ludwigkirchplatz,1.499.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,7.207 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus im Haus*sehr große Penthouse-Wohnung*2 Etagen*Lift*herrliche Umgebung*,1.490.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,7.028 €/m²,Maisonette,6 m²,kurzfristig,4,2,2 Garagen,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Altbauwohnung mit Balkon & Wannenbad an der Spree,329.900 €,"Bundesratufer 12,
Moabit, 10555 Berlin",3,"77,76 m²",4.243 €/m²,Etagenwohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschossrohling - Ausbaugenehmigung vorhanden - nahe Tempelhofer Feld,790.000 €,"Okerstraße 8-9,
Neukölln (Ortsteil), 12049 Berlin",12,451 m²,1.752 €/m²,Dachgeschoss,405 m²,nil,8,5,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus 3Z Wohnung am Mauerpark mit Garage,999.000 €,"Bernauerstr 50,
Mitte (Ortsteil), 10435 Berlin",3,"116,2 m²",8.597 €/m²,nil,nil,nil,2,2,1 Stellplatz,3%+MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Kompakter Grundriss, top Lage: Bezugsfreie 1-Zimmerwohnung im Reuterkiez",300.900 €,"Lucy-Lameck-Straße 15,
Neukölln (Ortsteil), 12049 Berlin",1,"44,69 m²",6.733 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LICHTDURCHFLUTETES DESIGNER-LOFT -ARCHITEKTUR-HIGHLIGHT mit Panoramafenstern mit Weitblick,1.300.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,9.155 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei – Lichtdurchflutete Endetagenwohnung in sehr gutem Zustand,499.000 €,"Borsigwalde, 13509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,4.798 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
