title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"M-Aubing nähe Westkreuz, schöne, gepflegte 2 Zi.-Whg, 1. OG, gr. Balkon",298.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.843 €/m²,nil,4 m²,VB Nach Kaufpreiszahlung,1,1,nil,"2,38 Käuferprovision inkl. 19%MWST aus dem Kaufpreis vom Käufer b. notarieller Beurkundung zu zahlen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
moderne 3 Zimmerwohnung mit zwei Balkonen und Tiefgaragenstellplatz in Oberföhring,680.000 €,"Hochstiftsweg 7,
Oberföhring, 81925 München",3,85 m²,8.000 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
schöne 1 Zi.-Kur- u. Hotelsuite in zentraler Premiumlage - Bad Füssing - 513,69.000 €,"Goethestr. 6,
94072 Bad Füssing, Passau (Kreis)",1,"26,95 m²",2.560 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 2-Zimmer-Wohnung mit zwei Balkonen in Thansau,330.000 €,"83101 Rohrdorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,94 m²,3.511 €/m²,nil,nil,sofort möglich,nil,1,nil,"2,98 %",{}
Neuer Preis - Energieeffiziente Eigentumswohnung als Doppelhaushälfte in ruhiger Lage,520.000 €,"93096 Köfering, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,4.000 €/m²,Maisonette,165 m²,01.06.2024,3,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Modernes 1-Zimmer Apartment mit Balkon im Herzen von Ingolstadt zu verkaufen!,160.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"28,18 m²",5.678 €/m²,Etagenwohnung,nil,Ab sofort,nil,1,1 Stellplatz,"2,38","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
2-Zimmer-Wohnung in Neuötting mit Garage,175.000 €,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.778 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 inkl. der gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sehr ruhig gelegene 3,5-Zimmer-DG-Wohnung mit ca. 102 m² großen Garten & ca. 96 m² Wohnfläche!",424.500 €,"85457 Wörth, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","96,1 m²",4.417 €/m²,Etagenwohnung,44 m²,01.03.2024,2,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
"Renovierungsbedürftige, gut geschnittene 2,5-Zimmer-Wohnung mit viel Potential",435.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",87 m²,5.000 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Parkhaus-Stellplatz,"1,43 inkl MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Möbliertes Studenten APARTMENT zu verkaufen!,204.000 €,"Baierbrunnerstraße 44,
Mittersendling, 81379 München",1,21 m²,9.714 €/m²,Etagenwohnung,21 m²,vermietet,1,1,nil,2 % des Kaufpreises zzgl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
