title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolle ETW mit Garten im EG - neuwertig,399.900 €,"Alburger Rennweg 8a,
Kernstadt, 94315 Straubing",3,97 m²,4.123 €/m²,Erdgeschosswohnung,nil,07/24,2,1,1 Carport,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Investieren Sie in Pflegeappartements! Pflegeimmobilien als Anlageobjekt!,381.546 €,"93309 Kelheim, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,68 m²,5.611 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tolle und helle Erdgeschosswohnung mit Garten - Gebäude wird energetisch saniert (inklusive),395.000 €,"86507 Oberottmarshausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,3.873 €/m²,Etagenwohnung,nil,nach Vereinbahrung,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MUTZHAS – Kernsaniert wie Erstbezug!,875.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,42 m²",9.075 €/m²,Etagenwohnung,nil,nil,3,2,2 Duplex-Stellplätze,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Kuschlige 2 Zi.- Wohnung unter dem Dach mit Balkon!,250.000 €,"86845 Großaitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.788 €/m²,Dachgeschoss,10 m²,vermietet,1,1,2 Stellplätze,"1,79% incl.Mw.St. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 ZKB Wohnung im beliebten Augsburger Stadtteil Lechhausen,155.000 €,"Lechhausen-West, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.444 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
POCKING! 1-ZIMMER APPARTEMENT MIT PKW-STELLPLATZ IN BEVORZUGTER WOHNLAGE VON POCKING,69.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,2.556 €/m²,nil,nil,Vermietet,nil,nil,nil,3 % zzgl. ges. MwSt.,{'is24qa-einbaukueche-label': ''}
"Familienfreundliches Zuhause in ruhiger Lage: 4,5-Zimmer-Wohnung mit Außenbereich",230.000 €,"95463 Bindlach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",90 m²,2.556 €/m²,Etagenwohnung,10 m²,nil,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütlicher Rückzugsort: Dachgeschosswohnung mit Gartenanteil,115.000 €,"95463 Bindlach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.300 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Wunderschöne renovierte helle Wohneinheit - Gebäude wird energetisch saniert,495.000 €,"86507 Oberottmarshausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,3.667 €/m²,Etagenwohnung,nil,nach Vereinbahrung,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnungspaket: Zwei Einheiten, Ein Gebäude - Viele Optionen!",335.000 €,"95463 Bindlach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",140 m²,2.393 €/m²,nil,nil,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schönes 1 Zimmer-Apartment in ruhiger Lage,320.000 €,"Neuperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,7.619 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Duplex-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP 3-ZIMMER EIGENTUMSWOHNUNG MIT BALKON,255.000 €,"Haidenhof Nord, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.684 €/m²,nil,nil,Leerstehend,nil,nil,nil,3 % zzgl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
KfW40 Neubau-Erstbezug! Helle 4-Zimmer-Gartenwohnung in Saal a.d. Donau,540.000 €,"93342 Saal an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,68 m²",4.550 €/m²,Erdgeschosswohnung,36 m²,nil,nil,nil,nil,"1,190 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
2-Zimmer-Eigentumswohnung mit 2 Balkonen und Stellplatz,165.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.426 €/m²,nil,nil,sofort,1,1,Außenstellplatz,"3,57 % inkl. gesetzlicher MWSt.",{}
Charmante Wohnung mit Ankleide und Terrasse,659.000 €,"Salierstaße 20,
Siebenbrunn, 81543 München",2,"51,52 m²",12.791 €/m²,Terrassenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Penthouse mit Domblick,1.590.000 €,"Galgenberg, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",273 m²,5.824 €/m²,Penthouse,nil,nach Absprache,3,3,3 Garagen,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Barrierefrei*Top Lage*Mit bester Ausstattung*PROVISIONSFREI*,975.000 €,"Elektrastr. 28,
Parkstadt, 81925 München",3,"100,68 m²",9.684 €/m²,Etagenwohnung,"100,68 m²",nil,3,2,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gepflegte 2-Zimmerwohnung in zentraler Lage,197.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.518 €/m²,Etagenwohnung,nil,derzeit vermietet,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
HELLE UND SONNIGE 3-ZIMMER EIGENTUMSWOHNUNG MIT 2 BALKONEN UND FERNBLICK AM STADTRAND VON VILSHOFEN,189.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.487 €/m²,nil,nil,aktuell vermietet,nil,nil,nil,"EUR 2.000,- zzgl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
