title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"** Grundstücksberatung So. 02.06., von 12.15 - 12.45 Uhr, Anton-Groß-Straße 20 **",324.900 €,"Anton-Groß-Straße 20,
53757 Sankt Augustin, Rhein-Sieg-Kreis",2,"48,8 m²",6.658 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Immobilienpaket – Leben am Stadtpark Bochum – Mehr als nur Wohnen,1.589.500 €,"Grumme, 44791 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,404 m²,3.934 €/m²,nil,nil,nil,8,5,4 Tiefgaragen-Stellplätze,"2,97 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau 1-Zimmer-Dachgeschosswohnung mit großer Dachterrasse,302.000 €,"Mittelweg 3,
Lövenich, 50859 Köln",1,42 m²,7.190 €/m²,Dachgeschoss,9 m²,23.4.2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3 Zimmer Maisonette Wohnung mit Stellplatz und Balkon in Aachen Walheim - Provisionsfrei!,249.000 €,"Walheim, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.773 €/m²,Maisonette,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DÜSSELDORF/Flingern-Nord: ""A105. backyardwohnen.""",965.500 €,"Flingern Nord, 40223 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,42 m²",8.085 €/m²,Etagenwohnung,nil,IV. Quartal 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"** Grundstücksberatung So. 02.06., von 12.15 - 12.45 Uhr, Anton-Groß-Straße 20 **",459.900 €,"Anton-Groß-Straße 20,
53757 Sankt Augustin, Rhein-Sieg-Kreis",3,"69,5 m²",6.617 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierungsbedürftige ca. 153 qm große Eigentumswohnung,99.000 €,"58553 Halver, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",153 m²,647 €/m²,Erdgeschosswohnung,nil,sofort,3,1,Carport,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Gemütliche 2,5 Zimmerwohnung in der Altstadt von Recklinghausen",279.000 €,"Innenstadt, 45657 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,3.822 €/m²,Erdgeschosswohnung,5 m²,nil,1,1,1 Parkhaus-Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***SCHÖNE GARTENWOHNUNG*** 2 Bäder - 3 Zimmer - TOP AUSSTATTUNG - Terrasse in westlicher Lage!,534.500 €,"Liedbergerstraße 39,
41352 Korschenbroich, Neuss (Rhein-Kreis)",3,97 m²,5.510 €/m²,Erdgeschosswohnung,"9,5 m²",01.06.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Traumhafter Lage mit Garten und Terrasse in Borken-Hoxfeld,239.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.983 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
