title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Kapitalanlage: Geräumige 4-Zimmer-Wohnung nahe Schloßstraße,617.000 €,"Fregestraße 76,
Schöneberg, 12159 Berlin",4,"133,76 m²",4.613 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Suchen Sie eine Kapitalanlage? Jetzt Sonnige Dachgeschosswohnung sichern!,590.000 €,"Fregestraße 76,
Schöneberg, 12159 Berlin",3,"114,99 m²",5.131 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-Lage Halbinsel Stralau! Ruhige EG-Neubauwohnung mit gutem Grundriss, Terrasse u. Gartenfläche",405.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,5.704 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 Prozent des beurkundeten Verkaufspreises inkl. der Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei investieren: Gute Anbindung - ruhige Lage - herrliche 2-Zimmer-Wohnung mit Balkon,297.000 €,"Zaunkönigweg 11,
Buckow, 12351 Berlin",2,"70,9 m²",4.189 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 1-Zimmer-Wohnung im Samariterviertel - KAPITALANLAGE,161.000 €,"Pettenkoferstraße 2b,
Friedrichshain, 10247 Berlin",1,"35,93 m²",4.481 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVE & MODERNE DACHGESCHOSSWOHNUNG ALS NEUBAU MIT WEITBLICK - 1000 METER BIS PRENZLAUER BERG,841.500 €,"Gesundbrunnen, 13359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,153 m²,5.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Komplett möblierte 1-Zimmer-Wohnung, Berlin-Charlottenburg!",185.000 €,"Charlottenburg, 10627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,3 m²",5.728 €/m²,nil,"32,3 m²",01.10.2024,nil,1,nil,"6.604,50","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Für Kapitalanleger oder Eigennutzer | 2-Zimmer mit Loggia mitten im Berliner Westen! - vermietet!,247.000 €,"Badensche Straße 31,
Wilmersdorf, 10715 Berlin",2,59 m²,4.186 €/m²,Hochparterre,nil,nil,nil,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschosswohnung mit Stellplatz,215.000 €,"Bohnsdorf, 12526 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,6 m²",3.435 €/m²,Dachgeschoss,nil,sofort,1,1,1 Parkhaus-Stellplatz,"3,57 % (3 % zzgl. 19 % MwSt.) Käuferprovision",{'is24qa-keller-label': ''}
Tolle Wohnung mit eigenem Garten und großer Terrasse.,964.000 €,"Kreuzberg, 10997 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,41 m²",7.226 €/m²,Etagenwohnung,nil,Kurzfristig nach Absprache,nil,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
