title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Modern, energieeffizient dahoam in Dachau",575.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,66 m²",7.404 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,2 % inkl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Münchner Pendler aufgepasst: großzügige 2-Zimmer-Wohnung mit Anbindung an die A8, TG und Loggia!",295.000 €,"Lechhausen-Ost, 86167 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,4.097 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"""Top Lage – mit Gartenterrasse - Erstbezug nach Renovierung – SPA im Haus!""",495.000 €,"Alte Heide-Hirschau, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","47,2 m²",10.487 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Grundbuch statt Sparbuch,230.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.108 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Zentral gelegene, gut vermietete 2-Zimmer-Wohnung",Auf Anfrage,"Mittersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,nil,Etagenwohnung,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
So gross wie ein Haus: 5-Zimmer-Dachgeschosswohnung in Dachau,799.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,6.549 €/m²,Dachgeschoss,nil,01.05.2024,4,2,2 Tiefgaragen-Stellplätze,"1,78 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige 4-Zimmer Wohnung – Ideal für profitables WG-Konzept,332.000 €,"Nord, 96050 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,3.816 €/m²,nil,nil,01.08.2023,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top Wohnung in schöner Anlage mit Balkon,258.000 €,"Oberhausen-Nord, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,4.161 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% gesetzl. Mwst. des notariell beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Traumhafte 2-Zimmer Wohnung mit dem Wöhrder See vor der Tür,230.000 €,"St. Jobst, 90491 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,4.107 €/m²,nil,nil,nil,nil,1,nil,2.97%,{'is24qa-balkon-terrasse-label': ''}
Wohnungspaket zu einem Kaufpreis in Werderau,245.000 €,"Werderau, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,3.063 €/m²,nil,30 m²,01.11.2023,nil,2,nil,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
