title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundliche 4 Zimmer Eigentumswohnung mit schönem Blick:,715.000 €,"Am Hart, 80937 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,2 m²",7.755 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,"3,00 % inkl. ges. MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen im Grünen: Einladende Wohnung mit Weitblick und Komfort,199.500 €,"Langwasser Südwest, 90473 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.978 €/m²,nil,nil,01.10.2024,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Leben wie im Haus. Weitläufige Gartenwohnung auf traumhaftem Parkgrundstück.,1.860.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,187 m²,9.947 €/m²,Erdgeschosswohnung,214 m²,sofort,2,2,2 Stellplätze,"3,57% inkl. gesetzliche MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
großzügige 2 - Zimmer Wohnung mit Balkon,429.000 €,"Frobeniusweg 10,
Waldtrudering, 81827 München",2,58 m²,7.397 €/m²,Etagenwohnung,nil,01/2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive 1,5-Zimmer-Wohnung - Frisch renoviert und modern eingerichtet",329.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","45,15 m²",7.287 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ideal für Stadtliebhaber, die auch mal abschalten möchten. - Terrassenwohnung in Ruhelage",489.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,36 m²",7.718 €/m²,Etagenwohnung,"3,44 m²",01.07.2024,1,1,1 Tiefgaragen-Stellplatz,"1,785% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schönes, vermietetes und saniertes 1,5 Zi. App. in Germering",338.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",45 m²,7.511 €/m²,Etagenwohnung,4 m²,nil,1,1,nil,"1,785% aus dem beurkundeten Gesamtkaufpries inkl. 19% Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Heute vermieten - morgen einziehen!,145.000 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,08 m²",3.016 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer Eigentumswohnung,219.000 €,"86956 Schongau, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.056 €/m²,Etagenwohnung,4 m²,sofort,1,1,1 Garage,"Zuzüglich Courtage in Höhe von 3,57% inklusive gesetzlicher Umsatzsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Tolle 2-Zimmer-Wohnung im Dachgeschoss!,239.000 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.621 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
