title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Premium-Lage: Alpspitz-Chalets Erdgeschoss,1.164.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,12.253 €/m²,Erdgeschosswohnung,nil,31.12.2024,2,1,2 Stellplätze,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Premium-Lage: Alpspitz-Chalets Penthouse,1.964.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,14.767 €/m²,nil,nil,31.12.2024,2,2,2 Stellplätze,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Wohnung Nr.03 - 47,53 qm",275.100 €,"St.-Gallus-Str 33,
86459 Gessertshausen, Augsburg (Kreis)",2,"47,53 m²",5.788 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBILIEN SCHNEIDER - Moosach - wunderschöne 1 Zimmer Wohnung mit Balkon und EBK,279.000 €,"Moosach-Bahnhof, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,58 m²",7.841 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"2,38 % Käuferprovision inkl. MwSt., verdient und fällig bei notarieller Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnen in Burglengenfeld: Moderne Erdgeschosswohnung mit Gartenanteil und 2 Garagen,249.000 €,"93133 Burglengenfeld, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.830 €/m²,Erdgeschosswohnung,19 m²,Nach Absprache,2,2,2 Garagen,"3,57 % aus dem Kaufpreis inkl. gesetzl. Mwst.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreie perfekt geschnittene 3-Zimmerwohnung mit Balkon und Garage in Burglengenfeld,220.000 €,"Pfälzerstrasse 13,
93133 Burglengenfeld, Schwandorf (Kreis)",3,80 m²,2.750 €/m²,Etagenwohnung,80 m²,nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr 06 - 59.27 m2,354.400 €,"St.-Gallus-Str 33,
86459 Gessertshausen, Augsburg (Kreis)","2,5","59,65 m²",5.941 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr 25 - 58.85 m2,347.200 €,"St.-Gallus-Str 33,
86459 Gessertshausen, Augsburg (Kreis)",2,"58,85 m²",5.900 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr 18 - 66.65 m2,389.900 €,"St.-Gallus-Str 33,
86459 Gessertshausen, Augsburg (Kreis)",2,"66,65 m²",5.850 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr 14 - 60.02 m2,357.100 €,"St.-Gallus-Str 33,
86459 Gessertshausen, Augsburg (Kreis)","2,5","60,02 m²",5.950 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr 28 - 56.91 m2,332.900 €,"St.-Gallus-Str 33,
86459 Gessertshausen, Augsburg (Kreis)",2,"56,91 m²",5.850 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
