title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Raum für Wachstum: Jetzt 3 Zimmer, später 5",399.000 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,2.790 €/m²,Etagenwohnung,nil,nil,4,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
24 Wohneinheiten inklusive 9 Stellplätze!,989.000 €,"09599 Freiberg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,664 m²,1.489 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,24,24,9 Außenstellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! Vermietete 2-Raum-ETW mit Balkon in der beliebten Südvorstadt,182.500 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,65 m²",3.676 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"10.859,-€","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Großzügig geschnittene, vermietete 4 Zimmer Wohnung",295.000 €,"Paunsdorf, 04329 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,4 m²",2.938 €/m²,Etagenwohnung,nil,nil,2,2,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! Vermietete 2-Raum-ETW mit Balkon in der beliebten Südvorstadt,181.200 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,29 m²",3.676 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,10.781-€,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Panoramablick über die Südvorstadt: 2-Raum-ETW mit Loggia,242.200 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,88 m²",3.676 €/m²,Dachgeschoss,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"14.411,-€","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ohne Makler! Sehr coole 4 - Zi - WG im Stil eines Lofts,319.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,3.505 €/m²,Etagenwohnung,nil,15.7.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DG-Wohnung mit Balkon + Garage in Chemnitz-Einsiedel, bezugsfrei",50.000 €,"Harthauer Weg 5a,
Einsiedel, 09123 Chemnitz",3,65 m²,769 €/m²,Dachgeschoss,63 m²,nil,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung für Eigenbedarf mit Ausbaupotential,297.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.667 €/m²,Dachgeschoss,17 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 3.0-Zimmer Wohnung in Dresden,nil,"Niedersedlitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.803 €/m²,Hochparterre,nil,nil,nil,nil,nil,nil,{}
