title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut geschnittene 2-Zimmerwohnung mit Potenzial im 2. OG - einziehen oder vermieten in Freising,337.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,14 m²",5.254 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Stilvolle Altbauwohnung mit Dachterrasse im Innenhof in Ludwigsvorstadt-Isarvorstadt,1.350.000 €,"Am alten südlichen Friedhof, 80337 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,94 m²,14.362 €/m²,Dachgeschoss,nil,nil,1,1,nil,Käuferprovision beträgt 32.130 € (inkl. MwSt.),"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Etagenwohnung im Neubau von Ipsheim: Modernes Wohnen mit Panoramablick,346.190 €,"91472 Ipsheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,5.017 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide Wohnung mit großem Balkon,348.000 €,"Damm, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,3.515 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartige Penthousewohnung in Damm,248.000 €,"Damm, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.815 €/m²,Penthouse,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Riverfront Vibes: Große 3-Zimmer-Wohnung mit Südbalkon, Wellnessbad und High-Tech-Küche!",549.000 €,"85737 Ismaning, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,88 m²",5.336 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rottach-Egern - Ein kleines Stück vom Glück - Hobbyraum 31 m² - Kein Wohnraum!,150.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,4.839 €/m²,Etagenwohnung,31 m²,sofort,nil,1,nil,"2,975 % inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Viel Platz für die Familie! Großzügige 3-Zimmer-Wohnung in Bad Wiessee,590.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,5.784 €/m²,Hochparterre,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% Käuferprovision inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sichern Sie sich hier Ihr neues Zuhause in zentraler Lage von Fürstenfeldbruck,379.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,43 m²",4.771 €/m²,Etagenwohnung,10 m²,ab sofort,3,1,1 Außenstellplatz,"Die Käuferprovision beträgt 2,38 % (inkl. 19% MwSt.) vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Erdgeschoss-Neubauwohnung mit Privatgarten: Ihr persönliches Wohnparadies,346.190 €,"91472 Ipsheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,12 m²",5.009 €/m²,Erdgeschosswohnung,"77,67 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete, helle und großzügig geschnittene 6-Zimmer-Wohnung in zentraler Lage von Würzburg/Gromühl",590.000 €,"Grombühl, 97080 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,3.278 €/m²,Erdgeschosswohnung,6 m²,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Neubau-Etagenwohnung mit Panoramablick in Ipsheim,346.190 €,"91472 Ipsheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,12 m²",5.009 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNE 3-ZIMMER-WOHNUNG MIT EINBAUKÜCHE + TOLLES BAD + 2 SÜD-BALKONE IN INNING AM AMMERSEE,620.000 €,"82266 Inning am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,6.889 €/m²,Etagenwohnung,8 m²,"nach Vereinbarung, auch kurzfristig möglich",2,1,2 Tiefgaragen-Stellplätze,"3,57% inkl der gesetzlichen Mwst vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Lichtdurchflutete 3 Zi.-Whg*Ruhige Lage*unverbaubarer Bergblick*Fußläufig City + Skigebiet,525.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,6.402 €/m²,Etagenwohnung,8 m²,sofort,1,1,1 Außenstellplatz,"2,975 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wielenbach: gepflegte 3-Zimmer-Wohnung mit sonnigem Balkon und Loggia sowie großen Garten,419.000 €,"82407 Wielenbach, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,4.761 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,2 Garagen,"2,38% inkl. gesetzl. Mehrwertsteuer, mit der Verkäuferpartei ist eine Provision in gleicher Höhe ...","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"BETREUTES WOHNEN IM „ASTERNPARK“ – BARRIEREFREIE, GEMÜTLICHE WOHNUNG SOFORT VERFÜGBAR",250.000 €,"Asternstraße 4 - 8,
86343 Königsbrunn, Augsburg (Kreis)",2,55 m²,4.545 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,00 % inkl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WINDISCH IMMOBILIEN: Vermietete Dreizimmer Wohnung in Ortsrandlage von Starnberg,515.000 €,"Königsberger Str. 18,
82319 Starnberg, Starnberg (Kreis)",3,79 m²,6.519 €/m²,Etagenwohnung,nil,nach Vereinbarung!,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Wohnung mit Gartennutzung,298.000 €,"Damm, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.980 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Selbstnutzer und Kapitalanleger aufgepasst: 3-Zimmer-Erdgeschoss-Wohnung mit EBK, Balkon und Garage",174.000 €,"Hennenbach, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,2.762 €/m²,Etagenwohnung,16 m²,1.6.2024,2,1,1 Garage,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 2-Zimmerwohnung mit einzigartigem Weitblick in Regenstauf,205.000 €,"Lohstraße 5,
93128 Regenstauf, Regensburg (Kreis)",2,60 m²,3.417 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3,57 % inkl. Ust.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
