title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort bezugsfreie 3-Zimmer-Wohnung mit Balkon,620.000 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,7.949 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,1 Garage,"Bei Abschluss ist jeweils eine Provision von 3,57 Prozent des Kaufpreises inkl. MwSt. an uns fällig.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
RUHIG GELEGENE 3-ZIMMER-WOHNUNG MIT BALKON IN GEPFLEGTER WOHNANLAGE,250.000 €,"Eichenstraße 2 - 4,
86343 Königsbrunn, Augsburg (Kreis)",3,"76,01 m²",3.289 €/m²,Hochparterre,nil,nil,2,1,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
in begehrter Wohngegend!,209.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.483 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante und moderne Wohnung mit Balkon im 3. Obergeschoss - kein Aufzug,380.000 €,"Kriegshaber, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106 m²,3.585 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Ideale Nähe zum Hochzoller Bahnhof*Charmante Wohnung mit Balkon*Ruhige Lage*,249.000 €,"Pfrontener Straße 17,
Hochzoll-Nord, 86163 Augsburg",3,68 m²,3.662 €/m²,Etagenwohnung,8 m²,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen über den Dächern von Freising,1.650.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,10.645 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"**Moderne 1,5 Z.-ETW mit EBK und französischen Balkon**",165.000 €,"Tummelplatzweg 15 1/2,
Innenstadt, 87700 Memmingen",1,41 m²,4.024 €/m²,Etagenwohnung,8 m²,01.12.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Stilvoll sanierte 3-Zi-Wohnung zum Erstbezug,665.000 €,"Johanneskirchen, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,8.867 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Premium-Neubau: 3-Zimmer-Dachgeschoss-Wohnung, Keller, TG-Platz a.W., WHG-NR: C18",1.311.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,61 m²",12.653 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber Fein! Vermietetes Appartement für den Kapitalaufbau in Obergiesing!,279.000 €,"Obergiesing, 81539 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,8.206 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
