title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive 2-Zimmer-Wohnung mit gehobener Innenausstattung und großer Terrasse in Darmstadt,360.000 €,"Wixhausen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,4.800 €/m²,Etagenwohnung,12 m²,16.4.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*PROVISIONSFREI* 2- Zimmer Erdgeschosswohnung in Bestlage von Bad Vilbel! +TG-Stellplatz und Balkon,299.900 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,64 m²",4.306 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schluss mit Miete! - im Frühsommer im eigenen Hof sitzen!,390.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",93 m²,4.194 €/m²,Erdgeschosswohnung,24 m²,01.06.2024,2,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliche Eigentumswohnung in zentraler Lage [Westend],235.000 €,"Ludwigstr. 24,
Ledermuseum, 63067 Offenbach am Main",2,64 m²,3.672 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,0% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT - Geräumige 3-Zimmer-Wohnung mit Süd-Balkon stadtnah in Rotenburg,119.000 €,"36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,66 m²",1.342 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige und lichtdurchflutete Maisonette-Wohnung,468.000 €,"Auf den Goldäckern 62,
61231 Bad Nauheim, Wetteraukreis",4,137 m²,3.416 €/m²,Maisonette,nil,14.4.2024,2,2,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU-WOHNUNG in der DANTESTRAßE ::: DIE IDEALE 3-ZI. WOHNUNG,610.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,61 m²",6.659 €/m²,Etagenwohnung,nil,nil,2,2,2 Garagen,"2,975% inkl. der gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
geräumige 3 ZKBB-DG-Wohnung mit TG-Platz,279.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,2.847 €/m²,Dachgeschoss,8 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"5301,45","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
GUT GESCHNITTENE 3 Zi.-ETW MIT BALKON UND GARAGE,225.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.848 €/m²,Etagenwohnung,"6,98 m²",sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
:: Große 3 ZKB Erdgeschosswohnung mit barrierefreiem Zugang in Lampertheim (E 688) ::,181.900 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,9 m²",2.221 €/m²,Erdgeschosswohnung,"3,96 m²",Nach Vereinbarung,2,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
