title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hohe Ansprüche? Zurecht! Zentrale exklusive Maisonnettewohnung mit tollem Ausblick ins Grüne,950.000 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,176 m²,5.398 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
bezaubernde Eigentumswohnung in ruhiger Lage mit Bergblick,430.000 €,"83250 Marquartstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,5.375 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3-Zimmer-Wohnung zur Eigennutzung oder Kapitalanlage!,195.000 €,"Wolfram-und Herrenbachviertel, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,3.305 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"**Perlach, 3-Zimmer-Wohnung mit TG. zur Kapitalanlage**",469.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,5.453 €/m²,Erdgeschosswohnung,5 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Charmante 2-Zimmer-Maisonettewohnung in zentraler Lage von Coburg,145.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,1.959 €/m²,Maisonette,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top sanierte 2 Zimmerwohnung mit Süd-West-Balkon in Germering,349.500 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,16 m²",6.336 €/m²,Etagenwohnung,"11,83 m²",sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
So traumhaft kann Wohnen sein !!! Erstklassige 4-Zimmer-Eigentumswohnung in Altdorf!!!,675.000 €,"84032 Altdorf, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,5.625 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Topgepflegte, sonnige 2-Zimmer-Wohnung in Bad Wörishofen",250.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,59 m²",3.812 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{}
"Vollmöbliertes, neuwertiges Studenten-Apartment mit Top-Rendite",259.900 €,"Haidhausen Süd, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,7 m²",10.966 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3-Zimmer-Maisonette-Wohnung in gepflegter Lage,292.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,25 m²",3.594 €/m²,Etagenwohnung,nil,"kurzfristig, nach Vereinbarung",nil,0,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
