title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Zi-Wohlfühloase mit Mehrwert in Reinickendorf - Mit Morgensonne-Balkon,249.000 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,85 m²",4.711 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57% Käufercourtage inkl MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle Altbauwohnung nahe Volkspark am Weinberg,465.000 €,"Mitte (Ortsteil), 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,9.490 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Secret Sale - Penthouse in Bestlage,4.490.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,275 m²,16.327 €/m²,Penthouse,nil,ab sofort,3,3,nil,3% zzgl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helle Dachgeschoss-Maisonette im Loftstil mit Aufdachterrasse,895.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,125 m²,7.160 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhe im Großstadtdschungel – Exklusive 2-Zimmer-Neubauwohnung,380.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,8.085 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Stylisches Apartment zwischen Friedrichstr., Gendarmenmarkt und Potsdamer Platz",649.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,7.635 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% incl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
"Bezugsfrei: Großzügige 3-Zimmer-Wohnung mit Loggia, nahe Campus und Technologiepark Adlershof",395.000 €,"Adlershof, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.647 €/m²,Etagenwohnung,6 m²,nil,2,1,nil,"2,75% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen mit Spreeblick: Exklusive Wohnung mit Blick auf Schloss Charlottenburg!,390.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",55 m²,7.091 €/m²,Hochparterre,nil,nach Absprache,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
+++wunderschöne 1 Zimmerwohnung mit neuem Badezimmer+++,311.107 €,"Emdener Str. 57,
Moabit, 10551 Berlin",1,"45,01 m²",6.912 €/m²,nil,nil,01.10.2023,1,1,nil,"3,57 % vom Kaufpreis inkl. MwSt. 11.106,52 EUR",{}
Schöne 2-Zimmer-Wohnung mit viel Potential und Balkon – In Wassernähe und umgeben von Grünflächen,290.900 €,"Ernststr. 5,
Baumschulenweg, 12437 Berlin",2,"60,03 m²",4.846 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Leerwohnung in ruhiger Lage,295.000 €,"Waghäuseler Straße 9-10,
Wilmersdorf, 10715 Berlin",1,"45,81 m²",6.440 €/m²,Etagenwohnung,"45,81 m²",sofort,nil,1,nil,"3,57 % inkl. der gesetzlichen Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOPLAGE - Kreuzberg Kiez 3 Zimmer Apartment inkl. Balkon (Kapitalanlage),325.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,5.159 €/m²,Etagenwohnung,nil,Vermietet,2,1,Außenstellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Zusammengelegte Altbauwohnung als Kapitalanlage,371.450 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.038 €/m²,Etagenwohnung,nil,nil,2,1,nil,3% zzgl. gesetzl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Maisonette Wohnung Prenzlauer Berg ! Sofort bezugsfrei !,429.900 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",74 m²,5.809 €/m²,Maisonette,34 m²,01.05.2024,1,1,nil,"15347,43",{'is24qa-einbaukueche-label': ''}
"⭐️ Traumhafter Altbau - Helle Wohnung mit Stuck, Balkon, hohen Decke & bodentiefen Fenstern",475.000 €,"Friedrichsfelde, 10315 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.588 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer ! Sofort bezugsfrei ! im Prenzlauer Berg,449.900 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,13 m²",4.831 €/m²,Erdgeschosswohnung,nil,01.05.2024,2,1,nil,"16061,43","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Helle, frisch renovierte 3-Zimmerwohnung",625.000 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,7.622 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Lukrative Kapitalanlage in Berlin Tempelhof!,499.000 €,"Tempelhof, 12099 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",69 m²,7.232 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage: Vermietete 4 Zimmerwohnung mit Charme in Berlin Steglitz,413.000 €,"Flotowstr. 13,
Lichterfelde, 12203 Berlin",4,"114,69 m²",3.601 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Saniertes Altbau-Apartment zum Eigennutz im szenigen Neukölln!,495.000 €,"Neukölln (Ortsteil), 12051 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","68,84 m²",7.191 €/m²,Etagenwohnung,nil,sofort,2,1,nil,3% zzgl. 19% MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': ''}"
