title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante 2 Zimmer-Wohnung in Top-Lage,726.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,12.517 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - stilvolles Apartment in Berlin-Moabit (Mitte),273.900 €,"Moabit, 10559 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,19 m²",10.074 €/m²,Etagenwohnung,nil,nil,1,1,nil,"zzgl. Makler-Courtage von 2,38% inkl. Ust.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
TEGEL: SOFORT EINZIEHEN! Helle 2-Raum-Wohnung in Wassernähe!,249.000 €,"Bernauer Straße 115 A,
Tegel, 13507 Berlin",2,"69,16 m²",3.600 €/m²,Etagenwohnung,5 m²,01.03.2024,1,1,nil,"8.889,30",{'is24qa-keller-label': ''}
Bezugsfreie 2 Zimmerwohnung in Szenelage: Verwirklichen Sie Ihren Wohntraum,475.000 €,"Neukölln (Ortsteil), 12049 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,5.588 €/m²,Etagenwohnung,nil,Sofort verfügbar,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
OBERSTE ETAGE MIT LIFT UND BALKON UND BLICK ZUR SCHAUBÜHNE - SPANNENDE KAPITALANLAGE MIT PERSPEKTIVE,399.000 €,"Roscherstr. 7,
Charlottenburg, 10629 Berlin","2,5","69,1 m²",5.774 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"""Zeitlos wohnen: Komfortable Zeitreise in energieeffizienten Residenzen mit historischem Charme""",470.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,6.528 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,"3,57% inkl der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EASY LIVING in Mitte! Bezugsfreie 2 Zimmerwohnung mit großer Loggia im Belgischen Viertel,298.000 €,"Lütticher Straße 19,
Wedding, 13353 Berlin",2,"56,8 m²",5.246 €/m²,Etagenwohnung,nil,01.07.2024,1,1,nil,"3,57 % vom Kaufpreis inklusive Mehrwertsteuer für den Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
BEZUGSFERTIG: Sanierte 2-Zimmer-Wohnung in Friedenau *traumhaftes Gründerzeithaus*,338.000 €,"Schmiljanstraße 8,
Friedenau, 12161 Berlin",2,"53,54 m²",6.313 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietete 3-Zi.-Whg (provisionsfrei) | Rented 3-room apartment (commission-free),379.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,3 m²",4.341 €/m²,Hochparterre,"89,74 m²",nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
°°PROVISIONSFREI im schönen Friedenau kaufen! Sanierte 3-Zimmer Altbau-Wohnung°°,570.000 €,"Schmiljanstraße 7,
Friedenau, 12161 Berlin",3,"93,15 m²",6.119 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
