title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modern & exklusiv! 2-Zi OG-Wohnung m. großem Südbalkon und Hobbyraum - 5% degressive Abschreibung,325.000 €,"84539 Ampfing, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,16 m²",4.912 €/m²,Etagenwohnung,22 m²,ab sofort,1,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne und gepflegte 3- Zimmerwohnung in guter Lage von Schwabmünchen,299.000 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.096 €/m²,Dachgeschoss,35 m²,1.7.2024,2,1,1 Garage,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"PROVISIONSFREI - Renoviertes, großzügiges Appartment mit Küche in München Obermenzing",360.000 €,"Lipperheidestraße 24,
Obermenzing, 81245 München","1,5",50 m²,7.200 €/m²,Etagenwohnung,53 m²,sofort,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eine Wohnung, wie ein Kokon...",465.000 €,"König-Otto-Str. 48,
83088 Kiefersfelden, Rosenheim (Kreis)",4,105 m²,4.429 €/m²,Etagenwohnung,13 m²,ab 01.07.2024,3,1,nil,"2,38 % vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Die perfekte Ferienimmobilie im neu eröffneten Burghotel,97.500 €,"83229 Aschau im Chiemgau, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,3.900 €/m²,nil,nil,nil,1,1,nil,"3,57% inkl. gesetzlicher MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Beziehbar in spätestens 2 Jahren - Wohnen in der Nähe der Isarauen - Großzügige 4-Zi.-ETW,695.000 €,"Thalkirchen, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,45 m²",7.059 €/m²,Erdgeschosswohnung,5 m²,Spätestens in 2 Jahren,3,2,Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Möbliertes Apartment mit EBK in Ingolstadt | Zentrumsnahe Lage,145.000 €,"Goethestr. 23,
Nordost, 85055 Ingolstadt",1,"22,82 m²",6.354 €/m²,Dachgeschoss,nil,nil,nil,1,1 Garage,"2,38% aus der Kaufsumme inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Top-3-Zimmer-Dachgeschoss-Wohnung,399.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,9 m²",5.189 €/m²,Dachgeschoss,nil,ab ca. Herbst 2024,nil,nil,nil,"€ 7.102,20 inkl. 19% MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige 3-Zi.-Wohnung mit Südbalkon und zwei Stellplätzen,395.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,49 m²",5.604 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Ebenerdige 3-Zi.-ETW mit Terrasse, kleinem Gartenanteil in Bad Füssing - Kurzone I",356.500 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.961 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,"zzgl. 3,57% Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
