title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochmodern & energieeffizient: Einzigartige Wohnung mit futuristischem Grundriss in Eversburg!,"434.294,75 €","Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,33 m²","4.084,40 €/m²",Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Eigentumswohnung mit Balkon auf dem Gelände der ehemaligen Grundschule in Klein Ilsede,384.500 €,"31241 Ilsede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,3.343 €/m²,Etagenwohnung,nil,2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schicke, großzügige Penthousewohnung mit Fahrstuhl, Kellerraum und Aufzug",445.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,3.423 €/m²,Penthouse,nil,nil,nil,nil,nil,"2,8 % v. Netto-VKPreis Käuferprovision",{}
Drei-Zimmer-Neubauwohnung mit Nachhaltigkeitsfaktor in Osnabrück-Eversburg!,347.150 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,12 m²",4.388 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
SANIERT - EBK - 3 ZIMMER - BALKON,179.000 €,"Südstadt-Rautheim-Mascherode, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.672 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Wohnung mit Garage, Wintergarten und Loggia - Erbbaurecht",149.000 €,"Hondelage, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,23 m²",1.834 €/m²,Erdgeschosswohnung,nil,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gemütliche Penthouse-Wohnung mit 3 Zimmern, Ankleide und Dachterrasse",324.700 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",3,"93,5 m²",3.473 €/m²,Penthouse,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrraktive 3-Zimmer-Wohnung mit Balkon in Südausrichtung,299.400 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",3,"93,8 m²",3.192 €/m²,Hochparterre,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wangerooge - 1 oder 2 Appartments? - Tadelloser Zustand, ruhige Lage, sofort bezugsfrei!",569.000 €,"26486 Wangerooge, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,63 m²",8.172 €/m²,Dachgeschoss,4 m²,Sofort!,2,2,nil,"Maklercourtage 2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Zögern Sie nicht: Gepflegte Etagenwohnung mit Balkon und TG-Stellplatz,229.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,23 m²",2.854 €/m²,nil,nil,nach Absprache,2,1,1 Parkhaus-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5 Zimmer-Wohnung Altbau 2 Balkone EBK Östliches Ringgebiet Giersberg ruhige TOP-Lage,575.000 €,"Giersbergstraße 7,
Östliches Ringgebiet, 38102 Braunschweig",5,120 m²,4.792 €/m²,Etagenwohnung,120 m²,1.1.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 4-Zimmer Eigentumswohnung mit Carport in Springe,278.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,2.648 €/m²,Etagenwohnung,nil,Nach Absprache,3,2,1 Carport,"3,57% inkl. MwSt. vom Kaufpreis zahlbar durch Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Entspannung pur auf der Dachterrasse: Neubau-Penthouse-Wohnung mit topmoderner Energieeffizienz!,542.420 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,7 m²",4.608 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne 2- Zimmer-Wohnung mit Ankleide und Balkon,231.700 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",2,"71,7 m²",3.232 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung auf dem Gelände der ehemaligen Grundschule in Klein Ilsede,259.500 €,"31241 Ilsede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.761 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochmodern & energieeffizient: Einzigartige Wohnung mit futuristischem Grundriss in Eversburg!,"439.652,50 €","Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,34 m²","4.134,40 €/m²",Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Charmante Eigentumswohnung mit 3 Zimmern und Süd-Terrasse,299.800 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",3,"94,5 m²",3.172 €/m²,Erdgeschosswohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 2 -Raum-Wohnung mit Parkett, EBK und Balkon. Pool und Sauna im Haus!",81.000 €,"Robert-Roloff-Straße 27,
38700 Braunlage, Goslar (Kreis)",2,45 m²,1.800 €/m²,Etagenwohnung,45 m²,16.3.2024,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2- Zimmer-Wohnung mit Büroecke und Balkon,219.800 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",2,"68,1 m²",3.228 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortable 2-Zimmer-Wohnung mit Süd-Terrasse und großem Wohn- und Kochbereich,253.900 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",2,"79,8 m²",3.182 €/m²,Erdgeschosswohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung im Penthouse mit Dachterrasse in Westausrichtung,349.900 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",3,"100,8 m²",3.471 €/m²,Penthouse,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubau-Wohnung in Lüneburg mit Balkon,365.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,27 m²",6.373 €/m²,Etagenwohnung,nil,nach Fertigstellung,nil,1,Außenstellplatz,5.000 € inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Neubau Wohlfühloase für Singles, Studenten und Paare nach neustem Energiestandard!",174.992 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,08 m²",4.595 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Upholmstraße Nähe Alter Leuchtturm,450.000 €,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,8.036 €/m²,Etagenwohnung,nil,1.1.2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Neubau-Erdgeschosswohnung in Lüneburg mit Gartenanteil,476.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,19 m²",6.088 €/m²,Erdgeschosswohnung,nil,nach Fertigstellung,nil,1,Außenstellplatz,7.000 € inkl. MwSt. inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Sonnige Aussichten - Wohnung mit 3 Zimmern und tollem Süd-Balkon,307.500 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",3,"93,8 m²",3.278 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Neubau-Wohnung in Lüneburg mit Balkon,517.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,74 m²",6.101 €/m²,Etagenwohnung,nil,nach Fertigstellung,nil,1,Außenstellplatz,7.000 € inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Nachhaltiger Wohnkomfort: Exklusive Drei-Zimmer-Wohnung nach KfW40 QNG Standard!,"364.862,25 €","Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,13 m²","4.336,89 €/m²",Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusive Maisonette-Wohnung mit Stellplatz und Dachterrasse,449.000 €,"Wenden-Thune-Harxbüttel, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"116,89 m²",3.841 €/m²,Penthouse,10 m²,sofort,2,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittene 3-Zimmer-Wohnung mit Balkon,299.700 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",3,"93,5 m²",3.205 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthauswohnung - auf dem Gelände der ehemaligen Grundschule in Klein Ilsede,550.500 €,"31241 Ilsede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,3.960 €/m²,Penthouse,nil,2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sicher vermietete 6-Zi.-ETW in Hildesheim,175.000 €,"Nordstadt, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,55 m²",1.310 €/m²,Etagenwohnung,nil,ab sofort,6,1,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Neubauwohnung nach KfW40 QNG Standard: Preisgebundener Wohnungsbau nach §P1,206.712 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,2 m²",2.610 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zum Wohlfühlen - Wohnung mit 2 Zimmern, Ankleide und Balkon in Südausrichtung",261.900 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",2,"79,8 m²",3.282 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Neubau-Wohnung in Lüneburg mit Gartenanteil,590.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,83 m²",5.372 €/m²,Etagenwohnung,nil,nach Fertigstellung,nil,1,Außenstellplatz,9.000 € inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Top- Neubau-Wohnung in Lüneburg,377.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,2 m²",6.160 €/m²,Etagenwohnung,nil,nach Fertigstellung,1,1,Außenstellplatz,5.000 € inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Diesen grandiosen Ausblick gibt es dazu!,184.000 €,"Viewegsgarten-Bebelhof, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.831 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Nachhaltig & hochmodern: Exklusiver Neubau mit 45 Wohnungen nach neustem KFW 40 QNG Standart!,568.360 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,08 m²",4.508 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
KERNSANIERT UND MODERN MIT BALKON,230.000 €,"Groß-Buchholz, 30625 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.067 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Aus Liebe zum Detail !!,349.000 €,"30827 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,3.674 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Traumhafte 2-Zimmer-Wohnung mit Ankleide und gemütlicher Terrasse,221.500 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",2,"71,7 m²",3.089 €/m²,Erdgeschosswohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 4-Zimmer-Wohnung im Penthouse mit Gäste-Dusche und riesigem Wohn- und Kochbereich,427.800 €,"Bodestraße 8a,
38667 Bad Harzburg, Goslar (Kreis)",4,"126,9 m²",3.371 €/m²,Penthouse,nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiger Wohnkomfort: Exklusive Drei-Zimmer-Wohnung nach KfW40 QNG Standard!,362.759 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,13 m²",4.312 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
2-Zimmer-Neubau-Wohnung in Lüneburg mit Balkon,370.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,2 m²",5.949 €/m²,Etagenwohnung,nil,nach Fertigstellung,nil,1,Außenstellplatz,5.000 € inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"FRISCH SANIERT, BALKON, STELLPLATZ, ZENTRALE LAGE",199.000 €,"Wettbergen, 30457 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.970 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Höchster Wohnkomfort im Kompaktformat: Ca. 37 m² große Neubau-Penthouse mit herrlicher Dachterrasse!,179.950 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,51 m²",5.370 €/m²,Penthouse,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38 %",{'is24qa-balkon-terrasse-label': ''}
Nachhaltiger Wohnkomfort: Exklusive Drei-Zimmer-Wohnung nach KfW40 QNG Standard!,"360.655,75 €","Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,13 m²","4.286,89 €/m²",Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
