title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei für Käufer - Großzügige Wohnung für die ganze Familie in Pfungstadt!,549.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"156,7 m²",3.504 €/m²,Etagenwohnung,nil,Nach Absprache,5,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Usingen Stadtzentrum: Großzügige Maisionette-Wohnung mit Terrasse und TG-Stellplatz,349.000 €,"Am Riedborn 41a,
61250 Usingen, Hochtaunuskreis",5,110 m²,3.173 €/m²,Maisonette,10 m²,nil,4,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Gepflegte 2-Zi-Eigentumswohnung mit EBK in zentraler Lage in Wiesbaden**,180.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,4.390 €/m²,Etagenwohnung,1 m²,sofort,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Moderne gepflegte 3 Zimmerwohnung mit Garten im Stadtquartier!,465.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,17 m²",4.339 €/m²,Erdgeschosswohnung,10 m²,01.04.2024,2,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zeitlose 3-Zimmer Eigentumswohnung mit Balkon und Garage in Stadtnähe,185.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.761 €/m²,Dachgeschoss,nil,nil,nil,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3 Zimmerwohnung oder 2+1 Zimmer je nach Wunsch,275.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,17 m²",3.306 €/m²,Dachgeschoss,10 m²,sofort,2,2,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Wohnung mit Terrasse in exklusiver Lage von Frankfurt am Main,379.000 €,"Gallus, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.534 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % des notariell beurkundeten Kaufpreises (inkl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bad Homburg City | Loftartige 2-Zimmer Wohnung in zentraler Lage inkl. TG-Stellplatz,330.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,4.286 €/m²,Dachgeschoss,5 m²,ab sofort,1,1,1 Duplex-Stellplatz,"3,57% (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frankfurt-Heddernheim: Top modernisierte 3-Zimmer-Wohnung in ruhiger Wohnlage!,420.000 €,"Heddernheim, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,97 m²",4.774 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sanierte 2-Zimmer-Wohnung mit Balkon & TG-Stellplatz,255.000 €,"Eckenheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.474 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,95 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
