title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhige 2-Zimmer Wohnung mit Süd-Terrasse und grünem Innenhof,Auf Anfrage,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,nil,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gut geschnittene 2,5-Zimmer-Wohnung mit Dachterrasse und großem Hobbykeller in Olching",375.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,6.250 €/m²,Dachgeschoss,40 m²,01.06.2024,nil,1,1 Duplex-Stellplatz,"2,00 % inkl. MwSt. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Balkon in der Innenstadt,259.000 €,"Mitte, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.317 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Urbaner Luxus: Hochwertiges Wohnen auf internationalem Niveau und einer 360°-Rooftop-Terrasse,1.050.000 €,"Nymphenburg, 80639 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,13.125 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Stellplatz,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Der Englische Garten zum Greifen nah. Elegante Wohnung direkt am Eisbach.,1.938.000 €,"Englischer Garten, 80538 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,21.533 €/m²,Etagenwohnung,"95,05 m²",nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
NY88 - 6-Zi-Penthouse-Maisonettewhg & privater Dachterrasse: Hochwertiges Wohnensemble in perf. Lage,3.755.000 €,"Königsplatz, 80333 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,23.037 €/m²,Penthouse,20 m²,nil,5,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUF: 5-Zi. Gartenwohnung mit großem Grundstück inkl. 2 Apartments,950.000 €,"82346 Andechs, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,4.872 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,4,2,4 Garagen,"2,975 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadthauscharakter 4-Zi.ETW auf zwei Ebenen mit edelster Ausstattung,4.530.000 €,"Universität, 80333 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,175 m²,25.886 €/m²,Maisonette,nil,nach Vereinbarung,3,2,3 Tiefgaragen-Stellplätze,"1,5","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Isarnähe: Atemberaubende Dachgeschoss-Maisonette mit 4 Zimmern und Terrasse,2.690.000 €,"Untere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,18.944 €/m²,Dachgeschoss,162 m²,sofort,3,2,2 Tiefgaragen-Stellplätze,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAD WIESSEE - Dachterrassentraum vom Feinsten !!!!!!,1.975.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,167 m²,11.826 €/m²,Dachgeschoss,10 m²,nach Vereinbarung,2,2,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
