title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte helle 3-Zi-Erdgeschosswohnung mit TG-Stellplatz im Malerdorf Grötzingen,288.000 €,"Grötzingen, 76229 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,4.056 €/m²,Erdgeschosswohnung,7 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentral wohnen über den Dächern der Innenstadt von Lörrach,Auf Anfrage,"Spitalstraße 10,
79539 Lörrach, Lörrach (Kreis)","3,5",106 m²,nil,Maisonette,nil,1.5.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gut aufgeteilte 4,5-Zi-ETW mit Südterrasse in ruhiger und gefragter Wohnlage",349.500 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,3.495 €/m²,Erdgeschosswohnung,nil,Bezugsfrei,nil,nil,Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Neubau Bezugsfertig Frühjahr 24: 4,5-Zi. Maisonette-Wohnung mit Balkon in GD-Bargau",434.500 €,"Zehntweg 10,
73529 Schwäbisch Gmünd, Ostalbkreis","4,5","114,85 m²",3.783 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zimmer-Terrassenwohnung mit Balkon und EBK in Ulm,415.000 €,"Himmelgasse 3,
Mitte, 89073 Ulm",3,80 m²,5.188 €/m²,Terrassenwohnung,nil,23.4.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 3,5-Zimmer-Wohnung, TOP Lage, provisionsfrei mit EBK",279.000 €,"Bachstr. -,
73269 Hochdorf, Esslingen (Kreis)","3,5","72,33 m²",3.857 €/m²,Etagenwohnung,nil,01.07.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrale Lage in Tiengen: Große und helle 3-Zi-Wohnung,200.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.105 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Privat - Gepflegte 2,5-Zimmer-Wohnung mit Loggia, Tiefgarage, extra Hobbyraum - Leimen - ruhige Lage",238.000 €,"Tinqueux Allee 17-19,
69181 Leimen, Rhein-Neckar-Kreis","2,5",76 m²,3.132 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zur Eigennutzung oder Kapitalanlage! Charmante, schöne 2-Zimmer-Wohnung mit Garten in TOP-Lage!",256.000 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,78 m²",4.078 €/m²,Erdgeschosswohnung,8 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"zuzüglich 3,57 % Courtage inklusive Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive 5-Zimmer-Wohnung mit Balkon und EBK in Rohrdorf,350.000 €,"72229 Rohrdorf, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,3.333 €/m²,Maisonette,15 m²,nil,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
