title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Smartes Cityapartment im Herzen des lebendigen Ortsteils Neustadt-Neuschönefeld,184.000 €,"Johann-Eck-Straße 4,
Neustadt-Neuschönefeld, 04315 Leipzig",1,"31,7 m²",5.804 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab 5000€ Eigenkapital: Schnucklige Wohnung in schöner Lage,49.900 €,"94118 Jandelsbrunn, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,1.559 €/m²,Etagenwohnung,32 m²,04.2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SRE Private • Erstklassige Gartenwohnung in den KURECK Villen,589.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,93 m²",8.671 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern ausgestattete 2-Zimmer-Wohnung im Herzen von Leipzig! Für Naturliebhaber und Stadtmenschen,281.000 €,"Atriumstraße 5,
Neustadt-Neuschönefeld, 04315 Leipzig",2,"51,36 m²",5.471 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Wohnparadies mit Garten in Frankfurt-Bockenheim!,626.000 €,"Rödelheimer Landstraße 5,
Bockenheim, 60431 Frankfurt am Main",3,"90,62 m²",6.908 €/m²,Erdgeschosswohnung,nil,vsl. 2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SRE Private • Residieren in exzellentem Umfeld,1.199.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,64 m²",10.837 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOLZHAUSENVIERTEL KAPITALANLAGE,446.000 €,"Nesenstraße 3,
Nordend-West, 60322 Frankfurt am Main",2,"32,7 m²",13.639 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 2-Zimmer-Wohnung mit großem Balkon,258.000 €,"Dösener Weg 23,
Zentrum-Südost, 04103 Leipzig",2,"50,73 m²",5.086 €/m²,Etagenwohnung,nil,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Eigenheim: 3-Zimmer-Oase mit 2 Balkonen und TG-Stellplatz - 58.000 € Preisnachlass!,638.000 €,"Rödelheimer Landstraße 5,
Bockenheim, 60431 Frankfurt am Main",3,"90,88 m²",7.020 €/m²,Etagenwohnung,nil,vsl. 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SRE Private • Luxuswohnung in dem Premiumprojekt,989.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,23 m²",10.961 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
