title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RESERVIERT: Leerstehende Topwohnung zum mega Preis - Erstbezug nach Sanierung,219.000 €,"91088 Bubenreuth, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","56,37 m²",3.885 €/m²,nil,nil,sofort,1,1,1 Carport,"2,95% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubauprojekt ML³ - Modernes Wohnen in ruhiger Lage,509.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,45 m²",7.225 €/m²,Erdgeschosswohnung,"4,54 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"A01 - 91m² Barrierefreie Komfortwohnung EG, Gäste WC, Garten, SW Terrasse",577.850 €,"Fliederstraße 25,
Südost, 85053 Ingolstadt",3,91 m²,6.350 €/m²,Erdgeschosswohnung,nil,sofort nach Individualsierung,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue 2-Zimmer Gartenwohnung in Freilassing!,328.000 €,"Auenstraße 2,
83395 Freilassing, Berchtesgadener Land (Kreis)",2,"49,17 m²",6.671 €/m²,Erdgeschosswohnung,"55,41 m²",Herbst 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RESERVIERT! Traumhafter Wohnkomfort: Renovierte 2-Zimmer-Wohnung mit Traumgarten und 5,4% Rendite!",119.000 €,"91362 Pretzfeld, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,3.051 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Garage,"2,95% inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Von privat: Gehobene 2-Zimmer Wohnung in Nürnberg Steinbühl,239.000 €,"Steinbühl, 90443 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.677 €/m²,Etagenwohnung,5 m²,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauprojekt ML³ - Modernes Wohnen in ruhiger Lage,509.900 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,99 m²",6.986 €/m²,Etagenwohnung,"3,29 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gut aufgeteilte 4-Zimmer-Wohnung für die Familie,514.200 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,6.271 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau | Obergeschosswohnung mit Balkon | Hadern,598.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,23 m²",10.270 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauprojekt ML³ - Modernes Wohnen in ruhiger Lage,479.900 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,08 m²",7.049 €/m²,Etagenwohnung,"4,91 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Penthouse-Feeling mit toller Dachterrasse Neubau im 2. OG in Ingolstadt-Mailing mit TG und Aufzug!,522.200 €,"Brunellenstraße 6,
Mailing, 85055 Ingolstadt","2,5","88,52 m²",5.899 €/m²,Etagenwohnung,nil,Ende 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauprojekt ML³ - Modernes Wohnen in ruhiger Lage,527.900 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,39 m²",7.002 €/m²,Erdgeschosswohnung,"3,18 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubauprojekt ML³ - Modernes Wohnen in ruhiger Lage,385.900 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,66 m²",6.933 €/m²,Etagenwohnung,"6,04 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubauprojekt ML³ - Modernes Wohnen in ruhiger Lage,476.900 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,07 m²",7.006 €/m²,Dachgeschoss,"5,61 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne 2-Zimmer-Wohnung - Perfekt für Singles,267.600 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",44 m²,6.082 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
AMPERLIVING - Jetzt Musterwohnung besichtigen! Moderne 2 Zimmer Wohnung mit großzügigem Balkon.,499.000 €,"Kemeterstrasse 42,
82140 Olching, Fürstenfeldbruck (Kreis)",2,"57,8 m²",8.633 €/m²,nil,11 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauprojekt ML³ - Modernes Wohnen in ruhiger Lage,261.900 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,99 m²",6.894 €/m²,Dachgeschoss,"5,29 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
B08 - 103m² Gartenwohnung mit überdachter Terrasse & 210m² großem Privatgarten,667.440 €,"Fliederstraße 25a,
Südost, 85053 Ingolstadt",4,103 m²,6.480 €/m²,nil,nil,sofort,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Erdgeschoss-Wohnung mit Licht und Sonne,524.800 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,6.400 €/m²,Erdgeschosswohnung,nil,nil,nil,2,2 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau | Gartenwohnung | Hadern,349.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,3 m²",11.150 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PROVSISIONSFREI - Gut geschnittene 3-Zimmer-Wohnung mit Balkon (EBK, Balkon, Garage)",214.900 €,"89287 Bellenberg, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.070 €/m²,Etagenwohnung,nil,1.8.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
