title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DACHTERRASSENWOHNUNG zum Erstbezug!,387.000 €,"Lechhausen-West, 86167 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,5.954 €/m²,Dachgeschoss,75 m²,sofort,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergzauber im Landhausstil: Stilvolle 3-Zimmer-Wohnung mit atemberaubendem Bergpanorama,490.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,6.806 €/m²,nil,nil,sofort,2,1,1 Stellplatz,"2,5 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Klein und fein!,105.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,3.750 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"somit gesamt 3.600,00 EUR","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Garten - S/W-Lage - renoviert - frei!,299.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,6.500 €/m²,Etagenwohnung,46 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zweizimmerwohnung mit Balkon - Erstbezug nach Sanierung,379.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,6.016 €/m²,Etagenwohnung,67 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies betreutes Wohnen für Senioren 60+ oder Menschen mit Behinderung,460.000 €,"Freiham, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,7 m²",7.337 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,0 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
* AM PULS DER STADT - SCHELLINGSTRAßE - FUßLÄUFIG ZUR UNI LMU/TUM - BALKON ZUM RUHIGEN INNENHOF *,799.000 €,"Am alten nördlichen Friedhof, 80799 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,10.945 €/m²,nil,nil,01.05.2024,3,2,nil,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte 5 Zimmer-Maisonette-Wohnung mit Balkon in Bobingen!,398.000 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,3.373 €/m²,Etagenwohnung,nil,nach Absprache,4,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"EXKLUSIVE, LICHTDURCHFLUTETE ERDGESCHOSSWOHNUNG MIT PRIVATEM GARTEN, BESTE INFRASTRUKTUR",935.000 €,"Waldtrudering, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",97 m²,9.639 €/m²,nil,nil,01.07.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte Wohnung in zentraler Lage,280.000 €,"87459 Pfronten, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.889 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*** 2-Zimmer Wohnung mit besonderem Grundriss! Einzelgarage und eigener Garten INKLUSIVE! ***,269.000 €,"Göggingen-Nordwest, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.559 €/m²,nil,nil,01.11.2023,1,1,1 Garage,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
St.-Johannis! Sofort verfügbare 3-Zimmer-ETW in bester Lage!,189.000 €,"Sandberg, 90419 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,6 m²",3.119 €/m²,Hochparterre,nil,sofort,2,1,nil,"2,98% inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
3-Zimmer-Eigentumswohnung mit Balkon und Tiefgarage,686.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,54 m²",8.734 €/m²,Etagenwohnung,nil,sofort,2,nil,1 Tiefgaragen-Stellplatz,"3,57 % inklusive 19 % Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dreizimmerwohnung mit Charme und sehr guter Anbindung,485.000 €,"Aidenbachstraße 125,
Obersendling, 81479 München",3,63 m²,7.698 €/m²,Etagenwohnung,66 m²,nach Absprache,2,1,3 Tiefgaragen-Stellplätze,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 1 Zimmer-Erdgeschoss-Wohnung mit Terrasse!,180.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,4.865 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Packen Sie`s an!,285.000 €,"Innenstadt, 97421 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,2.096 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit EBK und Balkon in bester Lage von Nürnberg,195.000 €,"Uhlandstraße, 90408 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,54 m²,3.611 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"ELVIRA - Sendling, vermietete und großzügige 4-Zimmer-Wohnung mit Balkon und TG-Stellplatz",580.000 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,57 m²",6.266 €/m²,Etagenwohnung,nil,Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19 % MwSt. aus dem Kaufpreis, vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung in ruhiger Lage,275.000 €,"Haunstetten-Nord, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.198 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive 4-Zimmer Wohnung - Ideale Anlageimmobilie vor dem Ende der sozialen Förderung!,230.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"74,74 m²",3.077 €/m²,nil,nil,nil,3,1,Tiefgaragen-Stellplatz,8.568 EUR,{}
