title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwischen Eilenriede & Tiergarten: Helle & barrierefreie 2-Zi.-ETW mit guter Aufteilung & Terrasse,169.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.018 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive 3,5 Zimmerwohnung in ruhiger Lage",99.000 €,"Hörmker Straße 1a,
37139 Adelebsen, Göttingen (Kreis)","3,5",83 m²,1.193 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, helle & großzügige Maisonettewohnung mit großer Dachterrasse in guter Wohnlage",335.000 €,"Stöcken, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,2.233 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Große 3 Zimmer-Wohnung in Döse.,279.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,2.735 €/m²,Etagenwohnung,nil,nil,nil,1,1 Garage,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügige + helle 3-Zimmer-Wohnung mit Charme, Balkon & Einbauküche in super Lage",335.000 €,"List, 30177 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,55 m²",4.108 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zwischen Eilenriede & Tiergarten: Helle + modernisierte 3-Zimmer-Wohnung mit sonnigem Balkon,229.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.181 €/m²,Etagenwohnung,nil,01.05.2024,nil,nil,1 Außenstellplatz,"3,57 % inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** TOP ZUSTAND - TOP WOHNEN ***,188.000 €,"Heidkrug Stickgras, 27751 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.507 €/m²,Hochparterre,5 m²,nil,nil,1,nil,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanlage mit Weitblick: Vermietete 2-Zimmer ETW mit TG-Platz,145.000 €,"Bemerode, 30539 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.302 €/m²,nil,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstklassige Neubauwohnungen im Lieken-Quartier,406.000 €,"28832 Achim, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,28 m²",4.306 €/m²,Erdgeschosswohnung,nil,Ende 2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zum Verlieben! Wunderschöne, lichtdurchflutete 1-Zimmer-Wohnung in St. Andreasberg...",85.000 €,"37444 Sankt Andreasberg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,2.073 €/m²,Dachgeschoss,nil,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vivre Mieux: Großzügige + ansprechende 4-Zimmer-Wohnung mit Terrasse & Garten in Bestlage,359.000 €,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,31 m²",2.959 €/m²,Erdgeschosswohnung,nil,sofort,nil,2,1 Tiefgaragen-Stellplatz,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Maisonette Wohnung mit viel Platz, eigenem Garten und Garage in ruhiger Lage von Schladen!",149.000 €,"38315 Schladen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,1.028 €/m²,Maisonette,37 m²,nach Vereinbarung,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle und geräumige 2 Zimmer Wohnung mit großzügigem Balkon. Ruhige und zentrale Lage.,155.000 €,"Calenberger Neustadt, 30169 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,3 m²",3.021 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Sonnige, zentral gelegene 2-Zimmer Wohnung in schöner Stadtvilla...",60.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,1.500 €/m²,Sonstige,nil,nil,nil,nil,nil,"3,57inkl. MwSt",{}
Hooksiel - Feriengäste willkommen! Schick ausgestattete Maisonette-Wohnung mit drei Schlafzimmern!,195.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"77,11 m²",2.529 €/m²,Maisonette,nil,Oktober 2024,3,1,1 Stellplatz,"Maklercourtage 2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Gut geschnittene + helle 3,5-Zimmer-Wohnung mit sonnigem Balkon & schönem Ausblick",210.000 €,"Döhren, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,25 m²",2.523 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57 inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Helle, gut geschnittene 3 Zimmerwohnung in der Wüste",175.000 €,"Wüste, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,5 m²",2.555 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,50 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erfüllen Sie sich Ihren Wohntraum! Exklusive Neubauwohnung im Herzen Bad Nenndorfs,649.000 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,33 m²",4.125 €/m²,Maisonette,nil,nach Vereinbarung,3,1,1 Carport,"3,57% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Super aufgeteilte & helle 3,5-Zimmer-ETW (bezugsfrei) mit sonnigem Balkon",230.000 €,"Sahlkamp, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,6 m²",2.751 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,nil,nil,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
