title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
A+/ in Mahlsdorf mit Gartenterrasse,289.800 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,4.200 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"3 Zimmer, Balkon, gute Energieeffizienzklasse: Ihre Kapitalanlage im grünen Berlin-Buch",396.900 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,01 m²",4.724 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"A+ // Architektenhaus, 3-Zi. Eigentumswohnung",344.900 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,65 m²",4.500 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Hochparterre-Wohnung mit 3 Zimmern & 3 Balkonen in grüner Lage Berlins,289.900 €,"Normannenstraße 7C,
Altglienicke, 12524 Berlin",3,"79,81 m²",3.632 €/m²,Hochparterre,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Balkon & Wohnküche ausgestattetes 1-Zimmer-Apartment als Kapitalanlage,140.900 €,"Normannenstraße 7D,
Altglienicke, 12524 Berlin",1,"38,78 m²",3.633 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmerwohnung im Hochparterre mit Balkon im idyllischen Altglienicke,211.900 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,29 m²",3.635 €/m²,Hochparterre,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gesundbrunnen, mit West Balkon .",550.000 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.875 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Dachterrasse, Einbauküche & mehr: Vermietete 3-Zimmerwohnung als Investment in Buch",367.900 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,37 m²",4.755 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie EG-Wohnung mit 2 Zimmern, Balkon, direktem Gartenzugang & Stellplatz",398.900 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,5 m²",5.283 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einzigartiger Grundriss mit 8 Zimmern & 7 Balkonen: Ihr neue Kapitalanlage,649.900 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"225,77 m²",2.879 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOHE LEBENSQUALITÄT IN BESTLAGE - Zwei Bäder/ Vier Zimmer/ Erstbezug nach Sanierung!,1.500.000 €,"Stresemannstraße 32,
Kreuzberg, 10963 Berlin",4,"161,33 m²",9.298 €/m²,Etagenwohnung,nil,nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmer Appartement, renoviert, Balkon, Laminat, Einbauküche in Tempelhof",330.410 €,"Kurfürstenstraße 43,
Mariendorf, 12105 Berlin",2,"70,3 m²",4.700 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3% inklusive MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Kaiserzeit-Wohnkultur: Lichtdurchflutete 3-Zimmer-Wohnung mit edlen Details und Charme,595.000 €,"Schöneberg, 10825 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,93 m²",6.691 €/m²,Etagenwohnung,nil,01.05.2023,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3 Zimmer, Wannenbad, Balkon & Einbauküche: Vermietete Eigentumswohnung im grünen Buch",396.900 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,48 m²",4.698 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei: Ihr eigenes Refugium mit moderner 2-Zimmerwohnung nahe des Großen Wannsee,263.900 €,"Normannenstraße 7B,
Altglienicke, 12524 Berlin",2,"59,35 m²",4.447 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie, helle & gemütliche 1-Zimmerwohnung nahe des Großen Wannsee in Altglienicke",139.900 €,"Normannenstraße 7A,
Altglienicke, 12524 Berlin",1,"33,72 m²",4.149 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage mit 2 Zimmern, Dachterrasse, Wannenbad & schönem Grundriss in Buch",356.900 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,62 m²",4.848 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A+/DG in Mahlsdorf mit Kamin und 2 Bädern.,535.500 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,4.500 €/m²,Dachgeschoss,nil,nil,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Wohnung in top Lage,225.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"50,37 m²",4.467 €/m²,Etagenwohnung,"50,37 m²",nil,nil,nil,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vermietete 2 Zimmerwohnung mit Dachterrasse, Fußbodenheizung & guter Energieklasse",254.900 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,21 m²",4.535 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
