title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hier können Sie gleich einziehen! Schicke 3 Zimmer Wohnung im Herzen von Rommelshausen,216.000 €,"71394 Kernen im Remstal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"55,5 m²",3.892 €/m²,Etagenwohnung,nil,ab Ende April,2,1,1 Außenstellplatz,"3,95%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Penthouse mit Seltenheitswert inmitten einer Golfanlage,1.200.000 €,"Oos, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,355 m²,3.380 €/m²,Penthouse,nil,nach Vereinbarung,nil,3,2 Stellplätze,"3,57 % inkl. MwSt",{}
"Helle und gut geschnittene 3,5-Zimmer-Wohnung mit Balkon in ruhiger Wohnlage von Weingarten",240.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,97 m²",2.928 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"2,975 % vom Kaufpreis inkl. MwSt",{'is24qa-vermietet-label': ''}
Investieren Sie jetzt bevor die Zinsen weiter steigen!,259.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","67,4 m²",3.843 €/m²,nil,nil,Anfang 2024,1,nil,1 Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Entscheiden Sie selbst Gewerbe oder Wohnen.,215.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,62 m²,3.468 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.",{}
"Leben ab 60+.... Terrassenwohnung, herrlich idyllisch an der Schmiecha gelegen",376.500 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",88 m²,4.278 €/m²,Terrassenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,635.500 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",4,"101,39 m²",6.268 €/m²,Erdgeschosswohnung,6 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung im Erdgeschoss mit Terrasse,148.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,32 m²",2.232 €/m²,Erdgeschosswohnung,"19,97 m²",sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Alles in der Nähe,645.700 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",4,"100,84 m²",6.403 €/m²,Etagenwohnung,6 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,559.500 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"87,49 m²",6.395 €/m²,Etagenwohnung,5 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"S-Asemwald: 3,5-Zimmer-Wohnung oberhalb der Baumgrenze in Gebäude B 19.OG",275.000 €,"Asemwald, 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","80,43 m²",3.419 €/m²,Etagenwohnung,nil,01.04.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Haus B Wohnung 09 im EG,434.000 €,"Conrad-Weiser-Straße 10/1,
71083 Herrenberg, Böblingen (Kreis)",3,"75,82 m²",5.724 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus B Wohnung 15 im 1. und 2. DG,656.000 €,"Conrad-Weiser-Straße 10/1,
71083 Herrenberg, Böblingen (Kreis)","5,5","129,18 m²",5.078 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,315.500 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",2,"50,4 m²",6.260 €/m²,Terrassenwohnung,5 m²,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,635.500 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",4,"101,39 m²",6.268 €/m²,Erdgeschosswohnung,6 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,645.700 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",4,"100,57 m²",6.420 €/m²,Etagenwohnung,5 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,679.700 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"114,74 m²",5.924 €/m²,Penthouse,6 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,559.500 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"87,62 m²",6.386 €/m²,Etagenwohnung,4 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,699.500 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"124,85 m²",5.603 €/m²,Penthouse,7 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pendler aufgepasst: 2,5 Zimmer-Maisonette-Penthousewohnung in Weil am Rhein",298.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,93 m²,3.204 €/m²,Etagenwohnung,107 m²,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Alles in der Nähe,689.200 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"114,2 m²",6.035 €/m²,Penthouse,6 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"1,5 Zimmer Eigentumswohnung in 78549 Spaichingen",139.000 €,"78549 Spaichingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","53,4 m²",2.603 €/m²,nil,nil,nil,nil,nil,nil,"2,38% inkl. MwST",{}
Großzügige Erdgeschoss-Wohnung sucht Käufer!,349.000 €,"72285 Pfalzgrafenweiler, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",127 m²,2.748 €/m²,Erdgeschosswohnung,35 m²,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige 3-Zimmer-Dachgeschosswohnung mitten in Ernsbach,190.000 €,"74670 Forchtenberg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.111 €/m²,Dachgeschoss,nil,30.05.2024,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"ERSTBEZUG – Aufzugsversorgte 1,5-Zi.-Wohnung in Mochenwangen!",183.000 €,"88284 Wolpertswende, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","35,53 m²",5.151 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Alles in der Nähe,549.700 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"88,2 m²",6.232 €/m²,Erdgeschosswohnung,5 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,319.400 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",2,"49,82 m²",6.411 €/m²,Terrassenwohnung,5 m²,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie 4-Zimmer-Wohnung in Mannheim-Sandhofen,269.000 €,"Sandhofen, 68307 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,47 m²",2.457 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{}
Alles in der Nähe,699.500 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"124,85 m²",5.603 €/m²,Penthouse,7 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles in der Nähe,679.700 €,"Nelkenstr. 76,
71272 Renningen, Böblingen (Kreis)",3,"114,74 m²",5.924 €/m²,Penthouse,6 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus B Wohnung 16 im 1. und 2. DG,415.500 €,"Conrad-Weiser-Straße 10/1,
71083 Herrenberg, Böblingen (Kreis)",3,"69,25 m²",6.000 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerker aufgepasst! 2-Zi-ETW mit Balkon,199.000 €,"Pfaffengrund, 69123 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.210 €/m²,Etagenwohnung,nil,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
