title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gut geschnittene 3,5-Zimmer-Wohnung mit sonniger Süd-Loggia in ruhiger und grüner Lage",600.000 €,"Echarding, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,54 m²",7.097 €/m²,Etagenwohnung,"87,1 m²",nach Absprache,2,1,nil,"3,57 % inklusive MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"ELVIRA - Berg am Laim, schönes 1-Zimmer-Appartement mit großem Süd-Balkon in ruhiger Lage",228.000 €,"Josephsburg, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,7.600 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"2,38 % Käuferprovision inkl. ges. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Gartenwohnung am Waldfriedhof - Maisonette mit zusätzlich Wohnraum im Souterrain,549.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,9 m²",6.544 €/m²,Erdgeschosswohnung,24 m²,vermietet,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Singlewohnung - Kapitalanlage mit Bergblick - 1,5 Zi WE im 10. Stock mit großen Westbalkon",445.000 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,9.889 €/m²,Etagenwohnung,8 m²,Nach Vereinbarung,nil,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 3-Zimmer Eigentumswohnung mit zwei Westbalkonen für Kapitalanleger,375.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,3.538 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Duplex-Stellplatz,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Renoviertes 1 Z. Singel Appartement mit Balkon, kl. Küche und Aussicht ins Grüne",273.000 €,"Turnerstr. 57,
Waldtrudering, 81827 München",1,31 m²,8.806 €/m²,Dachgeschoss,5 m²,01.03.2024,1,1,1 Garage,"1,785% inkl. MwSt. des notariellen Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
In Dreifamilienhaus; Landkreis Dachau im S-Bahn Bereich,425.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,26 m²",4.076 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Außenstellplätze,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Wunderschöne Wohnung in den ""ISAR VILLEN"" Geretsried!",619.000 €,"Isardamm 91d,
82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)",3,101 m²,6.129 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"2,083% aus der Kaufpreissumme inkl. 19% MwST.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Sonnige 3,5 Zimmer Wohnung mit Balkon in zentraler Lage, Geisenhausen",299.000 €,"84144 Geisenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,92 m²",2.992 €/m²,nil,nil,nil,2,1,nil,"Die an uns zu zahlende Provision beträgt 2,98% incl. ges. MwSt. aus dem Kaufpreis.",{'is24qa-balkon-terrasse-label': ''}
Inflationsgeschützte Anlage - gut vermietete ETW in umfangreich modernisiertem Mehrfamilienhaus,388.000 €,"Unterwaldenstr. 3,
Fürstenried-West, 81475 München",3,"67,52 m²",5.746 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger Achtung! - Weiden - ETW - sehr gepflegt - modernisiert - bester Energiestandard,189.000 €,"Rehbühl, 92657 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,2.423 €/m²,Etagenwohnung,nil,nil,1,1,6 Außenstellplätze,"Provision 3,57 %, inkl. ges. USt. vom notariell beurkundeten Kaufpreis",{'is24qa-vermietet-label': ''}
Bad Füssing 1 Zimmer-Hotel-Suite in Bestlage!,96.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,24 m²,4.000 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"somit gesamt 4.284,00 EUR","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wunderschöne 2,5-Zimmer-Wohnung in herrlicher Anlage",575.000 €,"Neuperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","78,76 m²",7.301 €/m²,Etagenwohnung,7 m²,"kurzfristig, nach Absprache",1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Achtung Kapitalanleger - Attraktive Dachgeschoss-Eigentumswohnung in ruhiger Siedlungslage,235.000 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.264 €/m²,Dachgeschoss,nil,nil,2,1,1 Stellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,228.123 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,5.432 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Zimmer-Dachgeschoss-Wohlfühloase mitten in Oberstdorf,480.000 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,7.742 €/m²,Dachgeschoss,nil,Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Lichtdurchflutete 3 ZKB Dachgeschosswohnung mit Westbalkon in Höhenkirchen-Siegertsbrunn,455.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,7 m²",6.346 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"Käuferprovision 2,5% (inkl. gesetzl. MwSt. i.H. von 19%) vom beurkundeten Gesamtkaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
MILBERTSHOFEN-AM HART: SCHÖNE 3-ZIMMER WOHNUNG MIT BALKON UND TAGESLICHTBAD,529.000 €,"Am Hart, 80937 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,7.247 €/m²,nil,nil,nil,nil,nil,nil,3 % zzgl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Appartement in Bad Füssing im Haus Berlin - Erdgeschoß,44.900 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,1.727 €/m²,Etagenwohnung,29 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"2.500,-- EUR incl. 19% MwsT","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
29% Preisnachlass - Hübsches Apartment mit Balkon im Sonnenhotel in Waldmünchen,20.000 €,"93449 Waldmünchen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,909 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"1.190,00 Euro inkl. gesetzl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
