title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Degressive AfA und KfW-Förderkredit - Jetzt sichern: Klimafreundlicher Neubau,339.713 €,"93133 Burglengenfeld, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,34 m²",4.450 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, gemütliche Ferienwohnung mit Fernblick in ruhiger Lage",52.000 €,"Duschlberg 24,
94089 Neureichenau, Freyung-Grafenau (Kreis)",2,53 m²,981 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"helle, vermietete 1-Zi.-ETW nahe Mittlerer Ring, Ortsteil Neuhausen, Obj. M/2400-2",295.000 €,"Dom Pedro, 80637 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,8.194 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Käuferprovision 2,38 % inkl. Mehrwertsteuer",{}
Degressive AfA und KfW-Förderkredit - Jetzt sichern: Klimafreundlicher Neubau,242.597 €,"93133 Burglengenfeld, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,02 m²",4.850 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Sandro"" - gut geschnittene 4-Zimmer-Wohnung in zentraler Lage von Senden",265.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,94 m²",2.851 €/m²,Etagenwohnung,nil,nil,3,1,nil,"1,79 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rarität: 5-Zimmer-Wohnung mit Balkon & Garten auf zwei Ebenen in Hersbruck,328.000 €,"91217 Hersbruck, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,2.711 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% v. Kaufpreis (inkl. MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"vermietete 1-Zi.-ETW in optimaler Lage, Ortsteil Neuhausen, Obj. M/2400-1",295.000 €,"Dom Pedro, 80637 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,8.194 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Käuferprovision 2,38 % inkl. Mehrwertsteuer",{}
Leerstehend & Großzügig! Renovierte 4-Zimmerwohnung mit Südbalkon in ruhiger Lage,239.000 €,"84367 Tann, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,85 m²",2.493 €/m²,Etagenwohnung,18 m²,frei,3,1,2 Außenstellplätze,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gönnen Sie sich etwas Besonderes!,590.000 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"130,36 m²",4.526 €/m²,Erdgeschosswohnung,nil,Kurzfristig beziehbar,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VB! Gehobene und neuwertige 3-Zimmer-Eigentumswohnung mit Lift und Südbalkon!,470.000 €,"93083 Obertraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.796 €/m²,Etagenwohnung,17 m²,nach Absprache,2,1,1 Außenstellplatz,"1,25 % inkl. MwSt. des Kaufpreises nach notarieller Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
